iteration,prepare_ms,inference_ms
66,8.77999997138977,582.4300000667572
67,8.955000162124634,580.5549998283386
68,9.650000095367432,580.6299998760223
69,9.15499997138977,580.0699999332428
70,9.040000200271606,581.7549998760223
71,9.53499984741211,583.3849999904633
72,9.045000076293945,579.9699997901917
73,9.015000104904175,579.0599999427795
74,9.634999990463257,581.7300000190735
75,8.875,583.0299999713898
76,8.90499997138977,582.5499999523163
77,9.519999980926514,581.045000076294
78,9.105000019073486,580.5900001525879
79,8.960000038146973,581.170000076294
80,9.640000104904175,580.704999923706
81,9.180000066757202,587.8699998855591
82,8.994999885559082,607.2150001525879
83,9.785000085830688,604.7349998950958
84,8.815000057220459,589.875
85,8.894999980926514,583.1800000667572
86,9.754999876022339,579.7600002288818
87,8.77999997138977,580.1600000858307
88,8.690000057220459,583.0299999713898
89,9.52999997138977,579.7200000286102
90,8.97000002861023,583.835000038147
91,8.934999942779541,580.6449999809265
92,9.740000009536743,587.7149999141693
93,8.940000057220459,589.3099999427795
94,8.829999923706055,582.4250001907349
95,9.96999979019165,583.6400001049042
96,8.75,580.125
97,8.714999914169312,582.3650000095367
98,9.644999980926514,581.2000000476837
99,8.759999990463257,579.9500000476837
100,8.775000095367432,583.454999923706
101,9.610000133514404,579.8549997806549
102,8.880000114440918,584.2799999713898
103,8.714999914169312,591.4349999427795
104,10.174999952316284,586.4700000286102
105,8.894999980926514,602.9300000667572
106,8.90499997138977,578.5349998474121
107,9.599999904632568,580.5350000858307
108,9.129999876022339,581.1900000572205
109,8.945000171661377,586.0499999523163
110,9.375,618.2050001621246
111,8.880000114440918,580.0950000286102
112,8.899999856948853,581.375
113,9.664999961853027,580.5699999332428
114,8.944999933242798,580.9900000095367
115,8.934999942779541,581.6949999332428
116,9.704999923706055,579.3400001525879
117,8.764999866485596,581.6449999809265
118,8.924999952316284,583.0499999523163
119,9.960000038146973,580.4800000190735
120,8.894999980926514,581
121,9.819999933242798,580.9700000286102
122,9.714999914169312,580.7000000476837
123,8.934999942779541,581.5699999332428
124,8.745000123977661,579.7449998855591
125,9.640000104904175,581.6299998760223
126,8.980000019073486,581.1949999332428
127,8.835000038146973,580.9049999713898
128,9.625,579.6900000572205
129,9.054999828338623,588.2350001335144
130,8.919999837875366,581.625
131,9.684999942779541,580.204999923706
132,8.72000002861023,579.0499999523163
133,8.910000085830688,580.0950000286102
134,9.769999980926514,581.5150001049042
135,8.825000047683716,580.2400000095367
136,9.03499984741211,584.2250001430511
137,9.759999990463257,580.6900000572205
138,8.770000219345093,580.6299998760223
139,8.894999980926514,579.1949999332428
140,9.625,579.4100000858307
141,8.889999866485596,579.7250001430511
142,8.985000133514404,582.8099999427795
143,9.900000095367432,581.1849999427795
144,8.93999981880188,580.1900000572205
145,8.870000123977661,580.204999923706
146,9.735000133514404,580.6199998855591
147,8.870000123977661,581.7249999046326
148,9.055000066757202,579.579999923706
149,9.34000015258789,580.1900000572205
150,8.90499997138977,580.0049998760223
151,9.049999952316284,584.0350000858307
152,9.944999933242798,580.1099998950958
153,8.815000057220459,580.7850000858307
154,9.394999980926514,583.960000038147
155,9.460000038146973,580.1150000095367
156,8.960000038146973,580
157,8.929999828338623,577.835000038147
158,9.870000123977661,580.1900000572205
159,8.855000019073486,582.8650000095367
160,9.105000019073486,580.4649999141693
161,9.695000171661377,580.1099998950958
162,8.765000104904175,580.1899998188019
163,8.695000171661377,582.9099998474121
164,9.53499984741211,578.4400000572205
165,8.735000133514404,579.1699998378754
166,9.210000038146973,580.1399998664856
167,9.825000047683716,580.2300000190735
168,8.930000066757202,581.2799999713898
169,8.914999961853027,580.3150000572205
170,9.825000047683716,581.1449999809265
171,8.889999866485596,579.8700001239777
172,8.940000057220459,579.9049999713898
173,9.75,579.9400000572205
174,8.795000076293945,579.2550001144409
175,8.819999933242798,580.3200001716614
176,9.625,581.9199998378754
177,8.865000009536743,580.4900000095367
178,8.855000019073486,579.5249998569489
179,9.705000162124634,579.625
180,8.84500002861023,580.4849998950958
181,8.724999904632568,579.8150000572205
182,9.769999980926514,581.5549998283386
183,9.080000162124634,592.4500000476837
184,8.980000019073486,592.8199999332428
185,9.910000085830688,720.0250000953674
186,9.055000066757202,581.1050000190735
187,8.944999933242798,579.9649999141693
188,9.764999866485596,580.6450002193451
189,8.929999828338623,579.2400000095367
190,8.865000009536743,581.2749998569489
191,9.47000002861023,616.710000038147
192,9.02999997138977,581.1499998569489
193,9.079999923706055,585.5250000953674
194,9.585000038146973,586.3650000095367
195,8.914999961853027,579.3550000190735
196,8.734999895095825,587.3800001144409
197,9.920000076293945,580.9199998378754
198,9,580.7449998855591
199,8.789999961853027,579.5950000286102
200,10.03499984741211,579.6150000095367
201,8.914999961853027,581.2000000476837
202,8.81499981880188,582.4750001430511
203,9.899999856948853,607.2450001239777
204,9.049999952316284,581.8150000572205
205,8.90499997138977,580.5550000667572
206,10.009999990463257,579.875
207,8.860000133514404,581.204999923706
208,9.164999961853027,579.920000076294
209,9.649999856948853,581.3700001239777
210,8.915000200271606,582.2349998950958
211,8.929999828338623,580.0050001144409
212,9.535000085830688,579.75
213,8.690000057220459,580.0349998474121
214,8.695000171661377,580.8250000476837
215,9.664999961853027,582.6199998855591
216,8.97000002861023,580.8099999427795
217,8.894999980926514,579.0550000667572
218,9.984999895095825,580.7650001049042
219,8.649999856948853,580.9950001239777
220,8.884999990463257,580.0999999046326
221,9.65499997138977,579.5350000858307
222,8.954999923706055,580.3849999904633
223,8.975000143051147,579.3799998760223
224,9.990000009536743,581.7449998855591
225,8.710000038146973,579.5550000667572
226,8.934999942779541,581.8100001811981
227,9.72000002861023,582.710000038147
228,8.875,580.4000000953674
229,8.879999876022339,583.085000038147
230,9.72000002861023,585.204999923706
231,8.705000162124634,580.1799998283386
232,9.234999895095825,580.835000038147
233,9.640000104904175,579.664999961853
234,8.755000114440918,580.0899999141693
235,8.809999942779541,580.6800000667572
236,9.559999942779541,580.125
237,8.725000143051147,584.1499998569489
238,9.549999952316284,585.5600001811981
239,9.674999952316284,580.625
240,8.869999885559082,579.1800000667572
241,8.755000114440918,579.539999961853
242,9.859999895095825,579.9900000095367
243,9.180000066757202,580.3799998760223
244,9.425000190734863,581.4099998474121
245,9.894999980926514,580.1399998664856
246,8.765000104904175,581.085000038147
247,9.105000019073486,579.9599997997284
248,9.775000095367432,580.5949997901917
249,8.825000047683716,580.6200001239777
250,8.835000038146973,579.875
251,9.414999961853027,579.420000076294
252,8.775000095367432,581.2299997806549
253,8.930000066757202,581.4700000286102
254,9.53499984741211,580.2000000476837
255,8.75,580.1999998092651
256,8.754999876022339,582.4450001716614
257,9.440000057220459,580.0150001049042
258,8.724999904632568,579.125
259,8.75,580.1600000858307
260,9.549999952316284,580.0150001049042
261,8.974999904632568,590.8250000476837
262,9.02999997138977,580.9399998188019
263,9.680000066757202,580.8699998855591
264,8.84500002861023,580.1749999523163
265,8.704999923706055,579.3399999141693
266,9.884999990463257,580.9949998855591
267,8.65500020980835,579.9399998188019
268,8.880000114440918,580.3650000095367
269,9.665000200271606,582.3149998188019
270,9.039999961853027,580.1600000858307
271,8.980000019073486,580.6600000858307
272,9.710000038146973,632.8499999046326
273,8.875,582.6050000190735
274,8.910000085830688,581.579999923706
275,10.244999885559082,582.125
276,8.764999866485596,581.625
277,8.84500002861023,586.8100001811981
278,9.860000133514404,590.9349999427795
279,9.049999952316284,580.7900002002716
280,8.90499997138977,582.8949999809265
281,10.065000057220459,588.4400000572205
282,8.84500002861023,577.9649999141693
283,8.72000002861023,581.1399998664856
284,9.694999933242798,581.2300000190735
285,9.014999866485596,580.7300000190735
286,8.710000038146973,582.4750001430511
287,9.920000076293945,617.8799998760223
288,8.825000047683716,581.704999923706
289,8.71500015258789,578.8999998569489
290,9.680000066757202,579.5349998474121
291,8.855000019073486,579.585000038147
292,8.839999914169312,579.9650001525879
293,9.695000171661377,580.454999923706
294,8.764999866485596,580.9500000476837
295,8.650000095367432,582.4249999523163
296,9.444999933242798,581.1549999713898
297,8.964999914169312,580.1800000667572
298,8.859999895095825,579.4449999332428
299,9.929999828338623,579.4500000476837
300,8.815000057220459,580.8150000572205
301,8.90499997138977,580.1849999427795
302,9.65499997138977,581.1749999523163
303,9.035000085830688,581.1349999904633
304,8.799999952316284,614.835000038147
305,9.565000057220459,579.2200000286102
306,8.989999771118164,579.9500000476837
307,8.84000015258789,590.1199998855591
308,9.90499997138977,580.8150000572205
309,8.81499981880188,580.420000076294
310,8.979999780654907,580.0550000667572
311,9.974999904632568,591.045000076294
312,8.97000002861023,580.4000000953674
313,8.774999856948853,580.1650002002716
314,9.575000047683716,580.920000076294
315,8.839999914169312,581.420000076294
316,8.805000066757202,580.2149999141693
317,9.53499984741211,579.8900001049042
318,8.875,582.1050000190735
319,9.02999997138977,579.9000000953674
320,9.509999990463257,582.5150001049042
321,9.03499984741211,579.9650001525879
322,8.84500002861023,580.3499999046326
323,9.644999980926514,579.5050001144409
324,8.90499997138977,580.960000038147
325,8.964999914169312,582.6900000572205
326,9.365000009536743,579.829999923706
327,8.819999933242798,580.460000038147
328,8.804999828338623,584.3500001430511
329,9.664999961853027,579.4350001811981
330,8.710000038146973,581.6099998950958
331,8.78000020980835,584.375
332,9.869999885559082,581.5199999809265
333,8.710000038146973,580.1749999523163
334,8.835000038146973,580.0350000858307
335,9.759999990463257,580.1849999427795
336,8.759999990463257,579.5899999141693
337,8.634999990463257,582.2850000858307
338,9.625,579.4500000476837
339,8.875,580.4000000953674
340,8.680000066757202,579.9400000572205
341,9.829999923706055,581.1900000572205
342,8.960000038146973,579.8399999141693
343,8.819999933242798,578.8949999809265
344,9.734999895095825,580.4900000095367
345,8.914999961853027,582.6600000858307
346,8.789999961853027,581.2650001049042
347,9.569999933242798,582.2400000095367
348,8.920000076293945,580.8799998760223
349,8.884999990463257,580.7799999713898
350,9.644999980926514,579.0999999046326
351,8.775000095367432,579.6399998664856
352,8.815000057220459,580.6050000190735
353,9.615000009536743,580.079999923706
354,8.884999990463257,584.0050001144409
355,8.789999961853027,580.8550000190735
356,9.639999866485596,580.6449999809265
357,8.974999904632568,580.335000038147
358,8.914999961853027,580.3149998188019
359,9.84500002861023,579.7300000190735
360,8.764999866485596,579.1300001144409
361,8.790000200271606,580.3349997997284
362,9.670000076293945,583.7799999713898
363,8.960000038146973,581.4900000095367
364,8.78499984741211,611.9950001239777
365,9.634999990463257,579.375
366,8.774999856948853,579.5
367,8.839999914169312,579.9400000572205
368,9.575000047683716,581.1449999809265
369,8.690000057220459,579.9400000572205
370,8.809999942779541,581.295000076294
371,9.625,581.2799999713898
372,8.68500018119812,579.7949998378754
373,9,580.375
374,9.619999885559082,579.5800001621246
375,8.839999914169312,579.5550000667572
376,8.855000019073486,578.664999961853
377,9.600000143051147,579.7000000476837
378,8.774999856948853,580.4900000095367
379,8.75,583.9749999046326
380,10.15999984741211,580.9900000095367
381,8.889999866485596,581.1349999904633
382,8.774999856948853,579.210000038147
383,9.545000076293945,581.8800001144409
384,8.819999933242798,579.8699998855591
385,8.84500002861023,580.8399999141693
386,9.65999984741211,581.835000038147
387,8.889999866485596,595.4900000095367
388,9.039999961853027,591.5750000476837
389,9.515000104904175,582.4749999046326
390,8.839999914169312,579.5550000667572
391,8.994999885559082,578.2150001525879
392,9.789999961853027,580.1200001239777
393,8.72000002861023,581.1049997806549
394,8.884999990463257,581.2400000095367
395,10.630000114440918,580.3349997997284
396,8.920000076293945,583.2249999046326
397,8.775000095367432,580.0699999332428
398,9.850000143051147,586.5750000476837
399,8.81499981880188,579.6000001430511
400,8.765000104904175,580.0650000572205
401,9.75,578.625
402,8.889999866485596,581.7200000286102
403,8.910000085830688,581.4950001239777
404,9.539999961853027,580.164999961853
405,8.890000104904175,580.6049997806549
406,8.65499997138977,580.710000038147
407,9.545000076293945,581.664999961853
408,9.164999961853027,580.9700000286102
409,9.045000076293945,579.1349999904633
410,9.664999961853027,578.4900000095367
411,8.724999904632568,580.4249999523163
412,8.855000019073486,578.7999999523163
413,9.414999961853027,583.2250001430511
414,8.84500002861023,580.8099999427795
415,8.894999980926514,580.3300001621246
416,9.694999933242798,580.8900001049042
417,8.919999837875366,581.7300000190735
418,8.794999837875366,581.9049999713898
419,9.789999961853027,584.1100001335144
420,8.884999990463257,579.9249999523163
421,8.994999885559082,579.9000000953674
422,9.644999980926514,681.3250000476837
423,8.924999952316284,580.9350001811981
424,9.049999952316284,581.2450001239777
425,9.629999876022339,580.460000038147
426,8.96500015258789,580.454999923706
427,9.005000114440918,579.6699998378754
428,9.870000123977661,580.1549999713898
429,8.865000009536743,580.3700001239777
430,8.994999885559082,582.1400001049042
431,9.839999914169312,581.6050000190735
432,8.914999961853027,581.6749999523163
433,8.850000143051147,579.4749999046326
434,9.740000009536743,617.1199998855591
435,8.890000104904175,579.204999923706
436,8.920000076293945,579.8599998950958
437,9.549999952316284,579.25
438,9.075000047683716,581.8099999427795
439,9.039999961853027,581.3000001907349
440,9.644999980926514,580.2349998950958
441,8.809999942779541,580.6099998950958
442,8.945000171661377,580.6349999904633
443,9.419999837875366,578.9800000190735
444,9.079999923706055,579.5599999427795
445,8.754999876022339,579.7200000286102
446,9.570000171661377,580.9699997901917
447,8.75,582.7699999809265
448,8.944999933242798,580.085000038147
449,9.850000143051147,583.9399998188019
450,9.055000066757202,584.4049999713898
451,8.775000095367432,580.4249999523163
452,9.714999914169312,579.5350000858307
453,8.730000019073486,580.125
454,9.014999866485596,580.7249999046326
455,9.575000047683716,582.7250001430511
456,8.77999997138977,581.2699999809265
457,8.875,580.4650001525879
458,9.565000057220459,578.9000000953674
459,8.929999828338623,580.335000038147
460,8.875,579.9500000476837
461,9.434999942779541,581.0950000286102
462,8.774999856948853,580.6200001239777
463,8.930000066757202,578.9049999713898
464,9.59000015258789,583.2549998760223
465,8.950000047683716,579.8849999904633
466,8.920000076293945,580.6899998188019
467,9.674999952316284,580.0150001049042
468,8.949999809265137,580.7400000095367
469,8.730000019073486,579.335000038147
470,9.694999933242798,580.4249999523163
471,8.865000009536743,580.1449999809265
472,8.859999895095825,586.670000076294
473,9.930000066757202,581.9900000095367
474,9.005000114440918,588.6999998092651
475,9.690000057220459,654.5299999713898
476,9.985000133514404,600.6849999427795
477,9.265000104904175,586.5699999332428
478,9.045000076293945,581.3199999332428
479,9.460000038146973,579.2449998855591
480,8.805000066757202,579.8050000667572
481,8.700000047683716,582.875
482,9.744999885559082,580.3699998855591
483,8.900000095367432,579.7400000095367
484,8.699999809265137,585.0750000476837
485,9.544999837875366,579.170000076294
486,9.055000066757202,580.7799999713898
487,9.025000095367432,582.1400001049042
488,10.02999997138977,583.7450001239777
489,9.190000057220459,583.0650000572205
490,8.835000038146973,580.4000000953674
491,9.869999885559082,580.3050000667572
492,8.84500002861023,580.8050000667572
493,8.839999914169312,582.3050000667572
494,9.825000047683716,582.045000076294
495,8.794999837875366,584.9550001621246
496,8.865000009536743,580.2149999141693
497,10.114999771118164,579.2700002193451
498,8.865000009536743,585.6099998950958
499,8.960000038146973,583.8000001907349
500,10.149999856948853,581.4249999523163
501,8.930000066757202,581.7799999713898
502,8.980000019073486,581.9849998950958
503,9.52999997138977,581.0899999141693
504,9.009999990463257,581.7850000858307
505,8.740000009536743,579.8199999332428
506,9.414999961853027,620.0499999523163
507,8.940000057220459,581.8550000190735
508,8.819999933242798,581.1349999904633
509,9.879999876022339,580.0350000858307
510,8.929999828338623,582.2850000858307
511,8.855000019073486,580.5099999904633
512,10.454999923706055,578.8849999904633
513,9.015000104904175,580.625
514,8.725000143051147,579.1050000190735
515,9.789999961853027,582.2150001525879
516,8.900000095367432,579.9949998855591
517,8.914999961853027,580.5499999523163
518,9.884999990463257,579.8099999427795
519,8.759999990463257,579.0999999046326
520,8.724999904632568,583.6100001335144
521,9.799999952316284,579.7750000953674
522,8.754999876022339,578.7200000286102
523,8.820000171661377,587.6749999523163
524,9.609999895095825,581.0950000286102
525,8.890000104904175,579.6849999427795
526,8.71999979019165,580.25
527,10.110000133514404,579.6849999427795
528,8.930000066757202,580.0199999809265
529,9.15499997138977,601.1000001430511
530,9.440000057220459,581.0550000667572
531,8.809999942779541,582.7699999809265
532,8.799999952316284,581.1099998950958
533,9.849999904632568,579.2400000095367
534,9.075000047683716,580.5900001525879
535,8.849999904632568,580.3800001144409
536,9.775000095367432,581.1150000095367
537,8.929999828338623,580.6100001335144
538,8.994999885559082,580.2750000953674
539,9.649999856948853,578.9250001907349
540,8.879999876022339,581.6349999904633
541,8.830000162124634,581.8049998283386
542,10.285000085830688,605.8499999046326
543,8.774999856948853,577.4300000667572
544,8.625,580.7750000953674
545,9.649999856948853,582.9500000476837
546,8.634999990463257,579.8550000190735
547,8.934999942779541,580.4500000476837
548,10.055000066757202,580.875
549,9.365000009536743,580.3450000286102
550,8.799999952316284,580.0550000667572
551,10.039999961853027,579.9750001430511
552,8.825000047683716,579.3699998855591
553,9.899999856948853,580.2350001335144
554,9.429999828338623,580.4250001907349
555,8.914999961853027,580.5800001621246
556,8.979999780654907,579.0050001144409
557,9.634999990463257,581.625
558,9.009999990463257,579.1849999427795
559,8.709999799728394,578.8849999904633
560,9.894999980926514,578.8150000572205
561,8.664999961853027,579.9700000286102
562,8.815000057220459,579.7550001144409
563,9.579999923706055,580.085000038147
564,8.859999895095825,580.6800000667572
565,8.880000114440918,581.9949998855591
566,12.555000066757202,586.539999961853
567,9.015000104904175,580.3250000476837
568,8.940000057220459,579.9000000953674
569,9.849999904632568,578.8849999904633
570,8.84499979019165,580.7400000095367
571,9.234999895095825,580.2000000476837
572,10.009999990463257,581.6900000572205
573,8.90499997138977,580.1900000572205
574,8.96500015258789,582.1849999427795
575,9.979999780654907,581.0050001144409
576,8.894999980926514,578.9299998283386
577,9.069999933242798,581.4750001430511
578,9.664999961853027,579.5349998474121
579,8.910000085830688,580.4849998950958
580,8.769999980926514,580.3099999427795
581,10.184999942779541,581.3050000667572
582,8.81499981880188,582.7700002193451
583,8.740000009536743,580.2549998760223
584,9.77999997138977,578.8849999904633
585,8.880000114440918,579.8949999809265
586,8.940000057220459,581.5149998664856
587,9.78499984741211,624.2050001621246
588,8.959999799728394,581.7300000190735
589,8.985000133514404,580.5899999141693
590,9.769999980926514,579.7649998664856
591,8.990000009536743,585.5350000858307
592,8.740000009536743,581.3550000190735
593,9.585000038146973,580.2200000286102
594,8.899999856948853,578.9300000667572
595,8.670000076293945,579.8500001430511
596,9.775000095367432,579.3399999141693
597,8.90999984741211,579.1400001049042
598,8.724999904632568,581.579999923706
599,9.940000057220459,584.25
600,8.835000038146973,580.9700000286102
601,8.964999914169312,579.25
602,9.775000095367432,580.8699998855591
603,8.900000095367432,581.2000000476837
604,9.014999866485596,579.4500000476837
605,9.710000038146973,580.539999961853
606,8.914999961853027,579.1349999904633
607,8.989999771118164,579.920000076294
608,10.174999952316284,582.1900000572205
609,8.84500002861023,579.9800000190735
610,8.775000095367432,579.7850000858307
611,9.795000076293945,579.2200000286102
612,8.839999914169312,580.2799999713898
613,8.900000095367432,579.5049998760223
614,9.975000143051147,580.5249998569489
615,8.795000076293945,579.4399998188019
616,8.740000009536743,580.3699998855591
617,9.495000123977661,624.5950000286102
618,8.97000002861023,580.0250000953674
619,8.869999885559082,580.1150000095367
620,10.019999980926514,580.8250000476837
621,8.899999856948853,579.7150001525879
622,8.860000133514404,582.079999923706
623,9.52999997138977,580.2249999046326
624,8.765000104904175,580.6050000190735
625,8.81000018119812,582.7699999809265
626,9.634999990463257,581.4099998474121
627,8.875,579.5400002002716
628,9.115000009536743,580.4049999713898
629,9.740000009536743,580.2649998664856
630,8.930000066757202,580.2999999523163
631,8.674999952316284,579.2400000095367
632,9.764999866485596,580.6349999904633
633,8.75,581.4649999141693
634,8.734999895095825,580.7150001525879
635,9.785000085830688,581.1349999904633
636,8.945000171661377,580.4800000190735
637,8.799999952316284,579.2200000286102
638,9.480000019073486,579.5049998760223
639,8.75,580.0099999904633
640,8.65999984741211,580.7850000858307
641,9.515000104904175,580.1400001049042
642,8.875,581.7799999713898
643,8.950000047683716,579.7699999809265
644,9.97000002861023,579.6449999809265
645,8.759999990463257,580.4749999046326
646,8.674999952316284,579.289999961853
647,9.384999990463257,579.9850001335144
648,8.789999961853027,579.4800000190735
649,8.805000066757202,579.9800000190735
650,9.815000057220459,581.954999923706
651,8.880000114440918,582.0449998378754
652,8.925000190734863,580.7149999141693
653,9.644999980926514,580.6749999523163
654,8.690000057220459,579.4449999332428
655,8.790000200271606,579.789999961853
656,9.31499981880188,581.1100001335144
657,9.004999876022339,579.2200000286102
658,8.734999895095825,580.4800000190735
659,9.875,582.0099999904633
660,8.919999837875366,579.6450002193451
661,8.930000066757202,580.2699999809265
662,9.975000143051147,578.6150000095367
663,8.829999923706055,580.5299999713898
664,8.930000066757202,579.9900000095367
665,9.75,607.3050000667572
666,8.930000066757202,579.3250000476837
667,9.079999923706055,581.9500000476837
668,9.759999990463257,580.5250000953674
669,9.15499997138977,580.6150000095367
670,8.815000057220459,583.0699999332428
671,9.474999904632568,579.4100000858307
672,8.875,580.3900001049042
673,8.84000015258789,581.5049998760223
674,9.75,580.4599997997284
675,8.78000020980835,579.8949999809265
676,9.075000047683716,582.1600000858307
677,9.620000123977661,580.1849999427795
678,8.734999895095825,579.335000038147
679,8.680000066757202,580.164999961853
680,9.730000019073486,580.8900001049042
681,8.859999895095825,580.0950000286102
682,8.785000085830688,580.5
683,9.675000190734863,580.1749999523163
684,8.889999866485596,581.3849999904633
685,8.90999984741211,580.0099999904633
686,9.40999984741211,579.4500000476837
687,8.880000114440918,582.454999923706
688,8.759999990463257,579.579999923706
689,9.59500002861023,581.3900001049042
690,8.849999904632568,580.289999961853
691,9.045000076293945,581.625
692,10.055000066757202,592.6050000190735
693,9.505000114440918,731.539999961853
694,9.089999914169312,586.5400002002716
695,10.069999933242798,581.6599998474121
696,9.09000015258789,577.8399999141693
697,9.275000095367432,579.7300000190735
698,9.664999961853027,582.1050000190735
699,8.90499997138977,580.4700000286102
700,8.835000038146973,581.1849999427795
701,9.75,581.9900000095367
702,9.110000133514404,586.710000038147
703,9.089999914169312,589.664999961853
704,9.679999828338623,580.6650002002716
705,8.889999866485596,578.1900000572205
706,8.964999914169312,581.9800000190735
707,9.924999952316284,581.3949999809265
708,9.049999952316284,579.835000038147
709,8.865000009536743,581.3700001239777
710,9.625,580.7599999904633
711,8.785000085830688,582.0249998569489
712,9.079999923706055,595.1549999713898
713,9.620000123977661,581.6849999427795
714,8.770000219345093,590.0699999332428
715,8.769999980926514,580.9250001907349
716,9.699999809265137,579.0200002193451
717,8.579999923706055,578.5299999713898
718,8.795000076293945,595.6749999523163
719,9.53000020980835,580.2449998855591
720,9.019999980926514,580.625
721,8.900000095367432,581.1899998188019
722,9.634999990463257,580.8900001049042
723,8.890000104904175,580.8899998664856
724,8.954999923706055,581.3150000572205
725,9.734999895095825,580.4400000572205
726,8.934999942779541,584.4500000476837
727,8.824999809265137,581.5050001144409
728,9.700000047683716,585.0349998474121
729,9.050000190734863,580.2849998474121
730,9.31000018119812,580.8899998664856
731,9.764999866485596,579.9650001525879
732,9,578.8399999141693
733,8.934999942779541,582.8600001335144
734,9.65499997138977,581.5650000572205
735,9.120000123977661,582.4099998474121
736,9.02999997138977,581.2250001430511
737,9.589999914169312,581.6849999427795
738,8.925000190734863,581.0949997901917
739,8.820000171661377,579.9049999713898
740,9.585000038146973,578.9800000190735
741,8.65499997138977,580.789999961853
742,8.755000114440918,581.1600000858307
743,9.740000009536743,581.9800000190735
744,8.829999923706055,581.5050001144409
745,8.910000085830688,584.1499998569489
746,9.670000076293945,624.5899999141693
747,8.75,579.1299998760223
748,8.930000066757202,580.8199999332428
749,9.899999856948853,579.6150000095367
750,8.90500020980835,582.0849997997284
751,8.825000047683716,584.8399999141693
752,9.990000009536743,581.1150000095367
753,8.964999914169312,579.914999961853
754,8.709999799728394,580.2550001144409
755,9.78000020980835,580.7799999713898
756,8.759999990463257,580.9349999427795
757,8.944999933242798,581.4650001525879
758,10.115000009536743,580.579999923706
759,8.84500002861023,580.5550000667572
760,8.919999837875366,584.9750001430511
761,9.71500015258789,579.4199998378754
762,8.894999980926514,579.5049998760223
763,8.789999961853027,579.9649999141693
764,9.914999961853027,579.8650000095367
765,9.03499984741211,579.4449999332428
766,8.860000133514404,580.0599999427795
767,9.59500002861023,580.5849997997284
768,9.004999876022339,581.0500001907349
769,8.84000015258789,580.414999961853
770,9.535000085830688,580.0650000572205
771,8.964999914169312,579.795000076294
772,9.005000114440918,580.7300000190735
773,10.180000066757202,580.2649998664856
774,8.81000018119812,580.460000038147
775,8.900000095367432,582.9499998092651
776,9.670000076293945,578.954999923706
777,8.790000200271606,584.1599998474121
778,8.634999990463257,578.9249999523163
779,9.75,579.6449999809265
780,8.769999980926514,580.75
781,8.924999952316284,579.6150000095367
782,10.009999990463257,579.6449999809265
783,8.964999914169312,580.1800000667572
784,8.769999980926514,578.9900000095367
785,9.59000015258789,579.5249998569489
786,9.019999980926514,580.8699998855591
787,8.694999933242798,581.4349999427795
788,9.745000123977661,581.3550000190735
789,8.930000066757202,580.085000038147
790,8.884999990463257,581.375
791,9.620000123977661,580.454999923706
792,8.804999828338623,582.420000076294
793,8.869999885559082,582.710000038147
794,9.744999885559082,583.4350001811981
795,8.855000019073486,579.5249998569489
796,9.144999980926514,580.4750001430511
797,9.615000009536743,579.5299999713898
