iteration,prepare_ms,inference_ms
132,0.019999980926513672,0.26999998092651367
133,0.16000008583068848,0.30499982833862305
134,0.019999980926513672,0.26999998092651367
135,0.02500009536743164,0.2799999713897705
136,0.019999980926513672,0.26999998092651367
137,0.019999980926513672,0.2700002193450928
138,0.02499985694885254,0.26999998092651367
139,0.019999980926513672,0.2650001049041748
140,0.02499985694885254,0.2700002193450928
141,0.019999980926513672,0.26999998092651367
142,0.02499985694885254,0.2650001049041748
143,0.019999980926513672,0.26999998092651367
144,0.02500009536743164,0.2649998664855957
145,0.014999866485595703,0.38499999046325684
146,0.02500009536743164,0.26999998092651367
147,0.02500009536743164,0.2649998664855957
148,0.019999980926513672,0.2650001049041748
149,0.02499985694885254,0.2950000762939453
150,0.019999980926513672,0.26999998092651367
151,0.019999980926513672,0.27500009536743164
152,0.019999980926513672,0.2650001049041748
153,0.019999980926513672,0.26999998092651367
154,0.019999980926513672,0.2649998664855957
155,0.02500009536743164,0.2650001049041748
156,0.09999990463256836,0.30500006675720215
157,0.02499985694885254,0.27500009536743164
158,0.02499985694885254,0.2700002193450928
159,0.02499985694885254,0.27500009536743164
160,0.019999980926513672,0.27499985694885254
161,0.019999980926513672,0.27500009536743164
162,0.019999980926513672,0.26999998092651367
163,0.019999980926513672,0.26999998092651367
164,0.019999980926513672,0.2700002193450928
165,0.019999980926513672,0.2649998664855957
166,0.02500009536743164,0.25999999046325684
167,0.019999980926513672,0.26999998092651367
168,0.019999980926513672,0.2650001049041748
169,0.02499985694885254,0.25999999046325684
170,0.02500009536743164,0.2649998664855957
171,0.020000219345092773,0.27499985694885254
172,0.02500009536743164,0.2999999523162842
173,0.020000219345092773,0.27499985694885254
174,0.029999971389770508,0.2650001049041748
175,0.02499985694885254,0.2650001049041748
176,0.02500009536743164,0.25999999046325684
177,0.02499985694885254,0.2650001049041748
178,0.02499985694885254,0.39499998092651367
179,0.02500009536743164,0.2650001049041748
180,0.02499985694885254,0.2650001049041748
181,0.019999980926513672,0.26999998092651367
182,0.019999980926513672,0.2650001049041748
183,0.02499985694885254,0.25999999046325684
184,0.039999961853027344,0.2950000762939453
185,0.02500009536743164,0.26999998092651367
186,0.019999980926513672,0.2649998664855957
187,0.02500009536743164,0.27500009536743164
188,0.02499985694885254,0.25999999046325684
189,0.019999980926513672,0.2650001049041748
190,0.019999980926513672,0.26999998092651367
191,0.019999980926513672,0.25999999046325684
192,0.02500009536743164,0.2649998664855957
193,0.019999980926513672,0.2650001049041748
194,0.02500009536743164,0.2649998664855957
195,0.02500009536743164,0.26999998092651367
196,0.019999980926513672,0.2649998664855957
197,0.020000219345092773,0.2649998664855957
198,0.019999980926513672,0.2799999713897705
199,0.019999980926513672,0.26999998092651367
200,0.019999980926513672,0.2650001049041748
201,0.019999980926513672,0.2649998664855957
202,0.14499998092651367,0.3000001907348633
203,0.02499985694885254,0.27500009536743164
204,0.014999866485595703,0.26999998092651367
205,0.02500009536743164,0.27500009536743164
206,0.019999980926513672,0.26999998092651367
207,0.02500009536743164,0.2649998664855957
208,0.02500009536743164,0.26999998092651367
209,0.019999980926513672,0.27500009536743164
210,0.029999971389770508,0.2649998664855957
211,0.02500009536743164,0.26999998092651367
212,0.019999980926513672,0.2799999713897705
213,0.02499985694885254,0.2850000858306885
214,0.02500009536743164,0.2799999713897705
215,0.019999980926513672,0.26999998092651367
216,0.02500009536743164,0.2649998664855957
217,0.019999980926513672,0.26999998092651367
218,0.019999980926513672,0.2650001049041748
219,0.02500009536743164,0.26999998092651367
220,0.019999980926513672,0.2649998664855957
221,0.019999980926513672,0.2650001049041748
222,0.02499985694885254,0.26000022888183594
223,0.02499985694885254,0.2650001049041748
224,0.02499985694885254,0.25999999046325684
225,0.05000019073486328,0.2849998474121094
226,0.02499985694885254,0.2650001049041748
227,0.029999971389770508,0.25999999046325684
228,0.029999971389770508,0.6200001239776611
229,0.02499985694885254,0.26999998092651367
230,0.02500009536743164,0.2649998664855957
231,0.02500009536743164,0.27500009536743164
232,0.02499985694885254,0.2950000762939453
233,0.03500008583068848,0.2950000762939453
234,0.02499985694885254,0.2799999713897705
235,0.02500009536743164,0.2850000858306885
236,0.02499985694885254,0.2650001049041748
237,0.020000219345092773,0.27499985694885254
238,0.02500009536743164,0.25999999046325684
239,0.02499985694885254,0.26999998092651367
240,0.03000020980834961,0.25999999046325684
241,0.029999971389770508,0.25999999046325684
242,0.02499985694885254,0.2650001049041748
243,0.02500009536743164,0.25999999046325684
244,0.029999971389770508,0.2649998664855957
245,0.02500009536743164,0.2649998664855957
246,0.02500009536743164,0.25999999046325684
247,0.02500009536743164,0.2649998664855957
248,0.02500009536743164,0.2649998664855957
249,0.03500008583068848,0.26999998092651367
250,0.21499991416931152,0.3000001907348633
251,0.019999980926513672,0.2649998664855957
252,0.02500009536743164,0.2649998664855957
253,0.020000219345092773,0.2649998664855957
254,0.02500009536743164,0.2649998664855957
255,0.019999980926513672,0.2650001049041748
256,0.019999980926513672,0.26999998092651367
257,0.019999980926513672,0.25999999046325684
258,0.02500009536743164,0.2649998664855957
259,0.02499985694885254,0.2700002193450928
260,0.019999980926513672,0.25999999046325684
261,0.02499985694885254,0.2650001049041748
262,0.02499985694885254,0.25999999046325684
263,0.020000219345092773,0.2649998664855957
264,0.02500009536743164,0.26999998092651367
265,0.019999980926513672,0.2649998664855957
266,0.02500009536743164,0.26999998092651367
267,0.019999980926513672,0.2650001049041748
268,0.019999980926513672,0.26999998092651367
269,0.02499985694885254,0.27500009536743164
270,0.019999980926513672,0.26999998092651367
271,0.019999980926513672,0.2650001049041748
272,0.02499985694885254,0.2650001049041748
273,0.02500009536743164,0.25999999046325684
274,0.02499985694885254,0.2650001049041748
275,0.02499985694885254,0.2650001049041748
276,0.02500009536743164,0.25999999046325684
277,0.02499985694885254,0.2650001049041748
278,0.029999971389770508,0.2950000762939453
279,0.02499985694885254,0.2999999523162842
280,0.019999980926513672,0.2700002193450928
281,0.029999971389770508,0.26999998092651367
282,0.02500009536743164,0.2649998664855957
283,0.02500009536743164,0.2650001049041748
284,0.034999847412109375,0.2650001049041748
285,0.02499985694885254,0.2650001049041748
286,0.02500009536743164,0.2649998664855957
287,0.029999971389770508,0.2650001049041748
288,0.019999980926513672,0.2649998664855957
289,0.03500008583068848,0.26999998092651367
290,0.02500009536743164,0.2649998664855957
291,0.02500009536743164,0.2649998664855957
292,0.02500009536743164,0.26999998092651367
293,0.029999971389770508,0.25999999046325684
294,0.029999971389770508,0.2700002193450928
295,0.02499985694885254,0.26999998092651367
296,0.02499985694885254,0.2650001049041748
297,0.2649998664855957,0.2950000762939453
298,0.019999980926513672,0.26999998092651367
299,0.02500009536743164,0.2649998664855957
300,0.02500009536743164,0.25999999046325684
301,0.019999980926513672,0.25999999046325684
302,0.02500009536743164,0.2649998664855957
303,0.019999980926513672,0.26000022888183594
304,0.02500009536743164,0.27499985694885254
305,0.019999980926513672,0.2650001049041748
306,0.02499985694885254,0.26000022888183594
307,0.029999971389770508,0.2649998664855957
308,0.02500009536743164,0.25
309,0.019999980926513672,0.2850000858306885
310,0.019999980926513672,0.27499985694885254
311,0.019999980926513672,0.3599998950958252
312,0.019999980926513672,0.375
313,0.02499985694885254,0.30500006675720215
314,0.019999980926513672,0.2999999523162842
315,0.3000001907348633,0.27499985694885254
316,0.02500009536743164,0.2649998664855957
317,0.02500009536743164,0.2650001049041748
318,0.02499985694885254,0.26999998092651367
319,0.02500009536743164,0.26999998092651367
320,0.019999980926513672,0.26999998092651367
321,0.02500009536743164,0.27499985694885254
322,0.02500009536743164,0.2850000858306885
323,0.31999993324279785,0.2999999523162842
324,0.02500009536743164,0.26999998092651367
325,0.019999980926513672,0.2649998664855957
326,0.02500009536743164,0.25999999046325684
327,0.029999971389770508,0.2650001049041748
328,0.019999980926513672,0.2849998474121094
329,0.02500009536743164,0.375
330,0.019999980926513672,0.3250000476837158
331,0.02500009536743164,0.27500009536743164
332,0.02499985694885254,0.2650001049041748
333,0.02499985694885254,0.25500011444091797
334,0.019999980926513672,0.2799999713897705
335,0.019999980926513672,0.2650001049041748
336,0.015000104904174805,0.26999998092651367
337,0.019999980926513672,0.25999999046325684
338,0.02500009536743164,0.27500009536743164
339,0.019999980926513672,0.2649998664855957
340,0.019999980926513672,0.26999998092651367
341,0.020000219345092773,0.2649998664855957
342,0.019999980926513672,0.2650001049041748
343,0.019999980926513672,0.26999998092651367
344,0.13499999046325684,0.309999942779541
345,0.02500009536743164,0.27499985694885254
346,0.03000020980834961,0.26999998092651367
347,0.019999980926513672,0.27499985694885254
348,0.02500009536743164,0.26999998092651367
349,0.019999980926513672,0.25999999046325684
350,0.014999866485595703,0.27500009536743164
351,0.02499985694885254,0.2650001049041748
352,0.029999971389770508,0.2650001049041748
353,0.02499985694885254,0.2799999713897705
354,0.019999980926513672,0.2650001049041748
355,0.02500009536743164,0.2649998664855957
356,0.02500009536743164,0.25499987602233887
357,0.02500009536743164,0.25499987602233887
358,0.019999980926513672,0.25999999046325684
359,0.019999980926513672,0.26999998092651367
360,0.019999980926513672,0.25999999046325684
361,0.02500009536743164,0.25999999046325684
362,0.019999980926513672,0.25500011444091797
363,0.029999971389770508,0.25499987602233887
364,0.02500009536743164,0.25999999046325684
365,0.02500009536743164,0.25
366,0.02500009536743164,0.25499987602233887
367,0.02500009536743164,0.25499987602233887
368,0.029999971389770508,0.25999999046325684
369,0.02500009536743164,0.25999999046325684
370,0.019999980926513672,0.25999999046325684
371,0.019999980926513672,0.2650001049041748
372,0.019999980926513672,0.25
373,0.029999971389770508,0.25999999046325684
374,0.02500009536743164,0.25999999046325684
375,0.019999980926513672,0.25999999046325684
376,0.019999980926513672,0.25999999046325684
377,0.02499985694885254,0.25500011444091797
378,0.019999980926513672,0.2650001049041748
379,0.019999980926513672,0.2649998664855957
380,0.019999980926513672,0.25999999046325684
381,0.019999980926513672,0.25999999046325684
382,0.03000020980834961,0.26999998092651367
383,0.019999980926513672,0.25999999046325684
384,0.019999980926513672,0.2649998664855957
385,0.020000219345092773,0.25999999046325684
386,0.019999980926513672,0.25999999046325684
387,0.019999980926513672,0.25999999046325684
388,0.02499985694885254,0.27500009536743164
389,0.02500009536743164,0.2999999523162842
390,0.02499985694885254,0.2650001049041748
391,0.029999971389770508,0.2650001049041748
392,0.125,0.36500000953674316
393,0.029999971389770508,0.27499985694885254
394,0.02500009536743164,0.26999998092651367
395,0.019999980926513672,0.2650001049041748
396,0.019999980926513672,0.2649998664855957
397,0.02500009536743164,0.25999999046325684
398,0.020000219345092773,0.2649998664855957
399,0.019999980926513672,0.25500011444091797
400,0.02499985694885254,0.26999998092651367
401,0.019999980926513672,0.27500009536743164
402,0.02500009536743164,0.25999999046325684
403,0.029999971389770508,0.25999999046325684
404,0.029999971389770508,0.25
405,0.019999980926513672,0.2799999713897705
406,0.019999980926513672,0.2799999713897705
407,0.02500009536743164,0.27500009536743164
408,0.02499985694885254,0.2650001049041748
409,0.019999980926513672,0.25499987602233887
410,0.02500009536743164,0.25499987602233887
411,0.03000020980834961,0.27499985694885254
412,0.02500009536743164,0.27499985694885254
413,0.019999980926513672,0.2800002098083496
414,0.02499985694885254,0.25999999046325684
415,0.02500009536743164,0.25499987602233887
416,0.02500009536743164,0.25999999046325684
417,0.019999980926513672,0.25999999046325684
418,0.02500009536743164,0.25499987602233887
419,0.019999980926513672,0.25999999046325684
420,0.02500009536743164,0.25499987602233887
421,0.02500009536743164,0.25
422,0.019999980926513672,0.25
423,0.03500008583068848,0.25
424,0.019999980926513672,0.2649998664855957
425,0.02500009536743164,0.25999999046325684
426,0.019999980926513672,0.315000057220459
427,0.02499985694885254,0.2850000858306885
428,0.02500009536743164,0.2999999523162842
429,0.02500009536743164,0.2650001049041748
430,0.02499985694885254,0.27500009536743164
431,0.019999980926513672,0.26999998092651367
432,0.02500009536743164,0.2649998664855957
433,0.029999971389770508,0.26999998092651367
434,0.019999980926513672,0.27500009536743164
435,0.02500009536743164,0.2649998664855957
436,0.019999980926513672,0.25999999046325684
437,0.02500009536743164,0.25499987602233887
438,0.019999980926513672,0.25999999046325684
439,0.11500000953674316,0.25999999046325684
440,0.02500009536743164,0.25499987602233887
441,0.02500009536743164,0.25999999046325684
442,0.019999980926513672,0.2649998664855957
443,0.020000219345092773,0.25999999046325684
444,0.02499985694885254,0.2650001049041748
445,0.019999980926513672,0.25999999046325684
446,0.02499985694885254,0.25500011444091797
447,0.02500009536743164,0.25999999046325684
448,0.02499985694885254,0.25999999046325684
449,0.019999980926513672,0.25999999046325684
450,0.02500009536743164,0.25999999046325684
451,0.02500009536743164,0.25499987602233887
452,0.02500009536743164,0.25499987602233887
453,0.02500009536743164,0.25999999046325684
454,0.019999980926513672,0.25999999046325684
455,0.02500009536743164,0.25999999046325684
456,0.02499985694885254,0.2650001049041748
457,0.019999980926513672,0.25499987602233887
458,0.015000104904174805,0.25
459,0.019999980926513672,0.25
460,0.015000104904174805,0.3450000286102295
461,0.02500009536743164,0.3149998188018799
462,0.019999980926513672,0.2799999713897705
463,0.02499985694885254,0.26999998092651367
464,0.019999980926513672,0.2850000858306885
465,0.019999980926513672,0.2650001049041748
466,0.02499985694885254,0.2650001049041748
467,0.019999980926513672,0.25999999046325684
468,0.019999980926513672,0.25500011444091797
469,0.02500009536743164,0.25999999046325684
470,0.02499985694885254,0.25
471,0.02500009536743164,0.25
472,0.02500009536743164,0.25499987602233887
473,0.019999980926513672,0.25
474,0.02500009536743164,0.26999998092651367
475,0.02499985694885254,0.25999999046325684
476,0.02500009536743164,0.25
477,0.02500009536743164,0.25499987602233887
478,0.02500009536743164,0.25999999046325684
479,0.02499985694885254,0.25500011444091797
480,0.019999980926513672,0.25
481,0.02500009536743164,0.25
482,0.02499985694885254,0.24500012397766113
483,0.02499985694885254,0.24500012397766113
484,0.019999980926513672,0.25499987602233887
485,0.019999980926513672,0.25500011444091797
486,0.02500009536743164,0.24499988555908203
487,0.02500009536743164,0.25
488,0.029999971389770508,0.2649998664855957
489,0.13499999046325684,0.3300001621246338
490,0.019999980926513672,0.26999998092651367
491,0.02499985694885254,0.2700002193450928
492,0.014999866485595703,0.25999999046325684
493,0.019999980926513672,0.30499982833862305
494,0.02500009536743164,0.28999996185302734
495,0.02500009536743164,0.2649998664855957
496,0.02500009536743164,0.2650001049041748
497,0.02499985694885254,0.2650001049041748
498,0.019999980926513672,0.2649998664855957
499,0.019999980926513672,0.25999999046325684
500,0.02500009536743164,0.25999999046325684
501,0.019999980926513672,0.27500009536743164
502,0.019999980926513672,0.25999999046325684
503,0.02500009536743164,0.25999999046325684
504,0.02499985694885254,0.25999999046325684
505,0.019999980926513672,0.26999998092651367
506,0.02499985694885254,0.25500011444091797
507,0.019999980926513672,0.25999999046325684
508,0.02499985694885254,0.25500011444091797
509,0.019999980926513672,0.25
510,0.019999980926513672,0.25999999046325684
511,0.015000104904174805,0.25499987602233887
512,0.015000104904174805,0.25999999046325684
513,0.02499985694885254,0.25999999046325684
514,0.019999980926513672,0.25999999046325684
515,0.03000020980834961,0.25499987602233887
516,0.02500009536743164,0.25999999046325684
517,0.02499985694885254,0.25500011444091797
518,0.02499985694885254,0.25999999046325684
519,0.020000219345092773,0.25999999046325684
520,0.039999961853027344,0.25499987602233887
521,0.02500009536743164,0.25999999046325684
522,0.019999980926513672,0.2650001049041748
523,0.02499985694885254,0.25500011444091797
524,0.019999980926513672,0.3149998188018799
525,0.03000020980834961,0.27499985694885254
526,0.02500009536743164,0.25499987602233887
527,0.02500009536743164,0.25999999046325684
528,0.02500009536743164,0.25999999046325684
529,0.019999980926513672,0.25999999046325684
530,0.02499985694885254,0.25500011444091797
531,0.02499985694885254,0.25500011444091797
532,0.02500009536743164,0.25999999046325684
533,0.019999980926513672,0.25999999046325684
534,0.02499985694885254,0.25999999046325684
535,0.02500009536743164,0.2650001049041748
536,0.039999961853027344,0.25499987602233887
537,0.02500009536743164,0.25999999046325684
538,0.1099998950958252,0.2799999713897705
539,0.02500009536743164,0.2650001049041748
540,0.02499985694885254,0.26999998092651367
541,0.02500009536743164,0.25999999046325684
542,0.02499985694885254,0.2700002193450928
543,0.02499985694885254,0.2650001049041748
544,0.02499985694885254,0.2650001049041748
545,0.02499985694885254,0.2850000858306885
546,0.019999980926513672,0.2799999713897705
547,0.02500009536743164,0.2799999713897705
548,0.019999980926513672,0.27500009536743164
549,0.02499985694885254,0.3100001811981201
550,0.019999980926513672,0.2649998664855957
551,0.019999980926513672,0.2650001049041748
552,0.02499985694885254,0.25500011444091797
553,0.019999980926513672,0.25500011444091797
554,0.019999980926513672,0.25
555,0.029999971389770508,0.24499988555908203
556,0.02500009536743164,0.25
557,0.02500009536743164,0.25499987602233887
558,0.020000219345092773,0.25
559,0.019999980926513672,0.25
560,0.02499985694885254,0.25500011444091797
561,0.02499985694885254,0.25500011444091797
562,0.019999980926513672,0.25
563,0.02500009536743164,0.25499987602233887
564,0.019999980926513672,0.25
565,0.02500009536743164,0.25
566,0.02499985694885254,0.25500011444091797
567,0.019999980926513672,0.25999999046325684
568,0.02500009536743164,0.25499987602233887
569,0.03500008583068848,0.2649998664855957
570,0.019999980926513672,0.26999998092651367
571,0.02500009536743164,0.2650001049041748
572,0.02499985694885254,0.2950000762939453
573,0.019999980926513672,0.2850000858306885
574,0.02499985694885254,0.25999999046325684
575,0.029999971389770508,0.25999999046325684
576,0.020000219345092773,0.25999999046325684
577,0.02499985694885254,0.28999996185302734
578,0.019999980926513672,0.2650001049041748
579,0.02500009536743164,0.25499987602233887
580,0.019999980926513672,0.2650001049041748
581,0.019999980926513672,0.25999999046325684
582,0.019999980926513672,0.25499987602233887
583,0.02500009536743164,0.25999999046325684
584,0.019999980926513672,0.26999998092651367
585,0.029999971389770508,0.26999998092651367
586,0.1550002098083496,0.28999996185302734
587,0.019999980926513672,0.2649998664855957
588,0.019999980926513672,0.2650001049041748
589,0.029999971389770508,0.25
590,0.02500009536743164,0.25499987602233887
591,0.02500009536743164,0.2649998664855957
592,0.02500009536743164,0.27500009536743164
593,0.02499985694885254,0.25999999046325684
594,0.019999980926513672,0.25500011444091797
595,0.02499985694885254,0.25999999046325684
596,0.020000219345092773,0.27499985694885254
597,0.019999980926513672,0.2799999713897705
598,0.019999980926513672,0.2650001049041748
599,0.02500009536743164,0.26999998092651367
600,0.02499985694885254,0.25
601,0.02500009536743164,0.3299999237060547
602,0.019999980926513672,0.2949998378753662
603,0.020000219345092773,0.27499985694885254
604,0.019999980926513672,0.27500009536743164
605,0.019999980926513672,0.26999998092651367
606,0.019999980926513672,0.26999998092651367
607,0.02500009536743164,0.2649998664855957
608,0.019999980926513672,0.25999999046325684
609,0.02500009536743164,0.25500011444091797
610,0.02499985694885254,0.2650001049041748
611,0.02499985694885254,0.25999999046325684
612,0.019999980926513672,0.2650001049041748
613,0.019999980926513672,0.27500009536743164
614,0.02499985694885254,0.25999999046325684
615,0.05500006675720215,0.26999998092651367
616,0.019999980926513672,0.27500009536743164
617,0.029999971389770508,0.2649998664855957
618,0.020000219345092773,0.25999999046325684
619,0.02499985694885254,0.25500011444091797
620,0.02499985694885254,0.3100001811981201
621,0.019999980926513672,0.2799999713897705
622,0.02499985694885254,0.25999999046325684
623,0.020000219345092773,0.25999999046325684
624,0.019999980926513672,0.25999999046325684
625,0.019999980926513672,0.25
626,0.019999980926513672,0.25499987602233887
627,0.019999980926513672,0.2650001049041748
628,0.019999980926513672,0.25999999046325684
629,0.019999980926513672,0.25500011444091797
630,0.02499985694885254,0.25500011444091797
631,0.02499985694885254,0.25500011444091797
632,0.02500009536743164,0.2799999713897705
633,0.034999847412109375,0.26999998092651367
634,0.019999980926513672,0.2650001049041748
635,0.019999980926513672,0.25999999046325684
636,0.15000009536743164,0.2999999523162842
637,0.020000219345092773,0.27499985694885254
638,0.019999980926513672,0.2650001049041748
639,0.02499985694885254,0.25
640,0.019999980926513672,0.25500011444091797
641,0.019999980926513672,0.25
642,0.019999980926513672,0.25
643,0.019999980926513672,0.25
644,0.019999980926513672,0.24500012397766113
645,0.019999980926513672,0.25
646,0.02499985694885254,0.24500012397766113
647,0.019999980926513672,0.25500011444091797
648,0.015000104904174805,0.25999999046325684
649,0.019999980926513672,0.26999998092651367
650,0.019999980926513672,0.31999993324279785
651,0.02500009536743164,0.2649998664855957
652,0.02500009536743164,0.25499987602233887
653,0.020000219345092773,0.25499987602233887
654,0.019999980926513672,0.25
655,0.02500009536743164,0.25
656,0.019999980926513672,0.24499988555908203
657,0.02500009536743164,0.25
658,0.019999980926513672,0.25500011444091797
659,0.014999866485595703,0.25
660,0.02500009536743164,0.24499988555908203
661,0.02500009536743164,0.25
662,0.02499985694885254,0.24500012397766113
663,0.019999980926513672,0.25999999046325684
664,0.02500009536743164,0.25499987602233887
665,0.02500009536743164,0.25999999046325684
666,0.019999980926513672,0.25499987602233887
667,0.03500008583068848,0.24499988555908203
668,0.02500009536743164,0.25
669,0.019999980926513672,0.25
670,0.019999980926513672,0.24500012397766113
671,0.02499985694885254,0.2850000858306885
672,0.02500009536743164,0.2649998664855957
673,0.019999980926513672,0.2650001049041748
674,0.019999980926513672,0.26999998092651367
675,0.02499985694885254,0.25500011444091797
676,0.019999980926513672,0.2650001049041748
677,0.019999980926513672,0.25999999046325684
678,0.019999980926513672,0.25999999046325684
679,0.019999980926513672,0.25999999046325684
680,0.019999980926513672,0.25500011444091797
681,0.019999980926513672,0.25999999046325684
682,0.019999980926513672,0.25999999046325684
683,0.029999971389770508,0.26000022888183594
684,0.02499985694885254,0.25
685,0.1100001335144043,0.2799999713897705
686,0.02499985694885254,0.2650001049041748
687,0.019999980926513672,0.25999999046325684
688,0.02500009536743164,0.25499987602233887
689,0.02500009536743164,0.25499987602233887
690,0.019999980926513672,0.25
691,0.02500009536743164,0.25999999046325684
692,0.019999980926513672,0.25999999046325684
693,0.019999980926513672,0.25500011444091797
694,0.019999980926513672,0.25500011444091797
695,0.019999980926513672,0.25
696,0.019999980926513672,0.25
697,0.02500009536743164,0.25
698,0.019999980926513672,0.25
699,0.02499985694885254,0.25500011444091797
700,0.02499985694885254,0.25999999046325684
701,0.015000104904174805,0.25499987602233887
702,0.020000219345092773,0.25499987602233887
703,0.02500009536743164,0.25499987602233887
704,0.02500009536743164,0.25499987602233887
705,0.02500009536743164,0.25499987602233887
706,0.020000219345092773,0.25999999046325684
707,0.019999980926513672,0.25999999046325684
708,0.02499985694885254,0.25999999046325684
709,0.02500009536743164,0.26999998092651367
710,0.019999980926513672,0.27500009536743164
