iteration,prepare_ms,inference_ms
82,8.634999990463257,156.91499996185303
83,9.504999876022339,153.52999997138977
84,8.984999895095825,156.75999999046326
85,8.730000019073486,157.00500011444092
86,9.475000143051147,154.4449999332428
87,9.09499979019165,155.20000004768372
88,8.994999885559082,155.5350000858307
89,9.65499997138977,154.07500004768372
90,8.934999942779541,157.29999995231628
91,8.805000066757202,154.63000011444092
92,9.514999866485596,156.1800000667572
93,8.805000066757202,154.4599997997284
94,8.764999866485596,155.2900002002716
95,9.869999885559082,157.64000010490417
96,9.019999980926514,159.18500018119812
97,9.044999837875366,157.7699999809265
98,9.525000095367432,155.68499994277954
99,8.765000104904175,154.1449999809265
100,8.899999856948853,154.5350000858307
101,9.47000002861023,156.4449999332428
102,9.02999997138977,155.4100000858307
103,8.795000076293945,153.2300000190735
104,9.799999952316284,159.2849998474121
105,9.144999980926514,158.625
106,8.954999923706055,158.08500003814697
107,9.585000038146973,156.1800000667572
108,8.985000133514404,155.8399999141693
109,8.944999933242798,154.23499989509583
110,9.619999885559082,154.0550000667572
111,8.730000019073486,152.77500009536743
112,8.755000114440918,155.35999989509583
113,9.599999904632568,159.07999992370605
114,8.849999904632568,156.37000012397766
115,9.134999990463257,156.48499989509583
116,9.53499984741211,153.24000000953674
117,8.829999923706055,154.0199999809265
118,8.84500002861023,157.70000004768372
119,9.870000123977661,160.36500000953674
120,8.775000095367432,158.5899999141693
121,9.085000038146973,158.13000011444092
122,9.704999923706055,153.9100000858307
123,8.754999876022339,155.39000010490417
124,9.049999952316284,158.42499995231628
125,9.84000015258789,159.07499980926514
126,8.850000143051147,157.20000004768372
127,8.674999952316284,156.26500010490417
128,9.550000190734863,157.36499977111816
129,8.850000143051147,154.6600000858307
130,9.019999980926514,155.8949999809265
131,9.944999933242798,158.33500003814697
132,8.910000085830688,157.17499995231628
133,8.920000076293945,158.34500002861023
134,9.650000095367432,158.09999990463257
135,9.240000009536743,155.95500016212463
136,8.734999895095825,157.3600001335144
137,9.384999990463257,156.97500014305115
138,8.799999952316284,153.6600000858307
139,8.705000162124634,157.02999997138977
140,9.514999866485596,155.8050000667572
141,8.975000143051147,154.90499997138977
142,8.775000095367432,153.48499989509583
143,9.559999942779541,153.99499988555908
144,8.990000009536743,159.43499994277954
145,8.964999914169312,156.7900002002716
146,10.339999914169312,156.67499995231628
147,8.730000019073486,158.64999985694885
148,8.940000057220459,159.09999990463257
149,10.079999923706055,157.24500012397766
150,8.704999923706055,155.03999996185303
151,8.914999961853027,157.6399998664856
152,9.555000066757202,156.14000010490417
153,8.944999933242798,156.8050000667572
154,8.955000162124634,155.125
155,9.644999980926514,156.1449999809265
156,8.964999914169312,156.73499989509583
157,8.950000047683716,157.89000010490417
158,9.71500015258789,157.0899999141693
159,8.799999952316284,154.6449999809265
160,8.714999914169312,157.08000016212463
161,9.444999933242798,155.85999989509583
162,8.839999914169312,157.54500007629395
163,8.84500002861023,155.83500003814697
164,9.610000133514404,157.02499985694885
165,8.825000047683716,159
166,8.789999961853027,155.54999995231628
167,9.754999876022339,157.9300000667572
168,9.005000114440918,156.0699999332428
169,8.795000076293945,157.47000002861023
170,9.545000076293945,158.37000012397766
171,9.059999942779541,159.35000014305115
172,9.005000114440918,158.50499987602234
173,9.869999885559082,155.44000005722046
174,9.134999990463257,158.72500014305115
175,8.870000123977661,157.0849997997284
176,9.484999895095825,156.59500002861023
177,8.884999990463257,157.4850001335144
178,8.859999895095825,157.8050000667572
179,9.434999942779541,159.38000011444092
180,8.825000047683716,157.77999997138977
181,8.819999933242798,158.38499999046326
182,9.475000143051147,155.13499999046326
183,8.855000019073486,153.17500019073486
184,8.974999904632568,156.8949999809265
185,9.84499979019165,156.06500005722046
186,8.809999942779541,154.6600000858307
187,8.865000009536743,157.4799997806549
188,9.660000085830688,154.40499997138977
189,8.759999990463257,154.77999997138977
190,8.870000123977661,155.8550000190735
191,10.005000114440918,157.29500007629395
192,8.990000009536743,156.66499996185303
193,8.819999933242798,157.6600000858307
194,9.52999997138977,152.95499992370605
195,9.044999837875366,157.35000014305115
196,8.990000009536743,156.9100000858307
197,9.859999895095825,155.3550000190735
198,8.839999914169312,156.2350001335144
199,8.75,154.25999999046326
200,9.775000095367432,155.75999999046326
201,8.785000085830688,153.125
202,8.684999942779541,156.67499995231628
203,10.054999828338623,156.54500007629395
204,8.75,152.9449999332428
205,8.84500002861023,158.5
206,9.97000002861023,152.83000016212463
207,8.825000047683716,156.58500003814697
208,8.855000019073486,153.78999996185303
209,9.664999961853027,155.25500011444092
210,9.050000190734863,160.43999981880188
211,9.105000019073486,158.00499987602234
212,9.580000162124634,158.375
213,9.22000002861023,157.25
214,9.039999961853027,155.89999985694885
215,9.610000133514404,155.64999985694885
216,8.634999990463257,154.03000020980835
217,9.014999866485596,157.12000012397766
218,9.555000066757202,158.08500003814697
219,8.84500002861023,156.41999983787537
220,8.924999952316284,159.45000004768372
221,9.674999952316284,160.75999999046326
222,9.785000085830688,158.04499983787537
223,8.835000038146973,159.4449999332428
224,10.490000009536743,158.45000004768372
225,8.65499997138977,153.7699999809265
226,9.069999933242798,158.0699999332428
227,9.920000076293945,160.5
228,9.035000085830688,159.54499983787537
229,9.125,159.53000020980835
230,9.335000038146973,157.4649999141693
231,8.865000009536743,154.5899999141693
232,8.84500002861023,154.7149999141693
233,9.464999914169312,153.8949999809265
234,8.765000104904175,152.21000003814697
235,8.690000057220459,151.63499999046326
236,9.434999942779541,154.57000017166138
237,8.71500015258789,152.81499981880188
238,8.609999895095825,152.01500010490417
239,9.25,154.74499988555908
240,8.950000047683716,158.125
241,8.755000114440918,154.57999992370605
242,9.700000047683716,153.36500000953674
243,8.855000019073486,153.96000003814697
244,8.609999895095825,151.16499996185303
245,9.924999952316284,158.20499992370605
246,8.93999981880188,157.6600000858307
247,8.799999952316284,151.72000002861023
248,9.454999923706055,151.84999990463257
249,8.645000219345093,154.875
250,8.864999771118164,156.89000010490417
251,9.934999942779541,155.20499992370605
252,8.829999923706055,151.9300000667572
253,8.660000085830688,152.94000005722046
254,9.940000057220459,155.7300000190735
255,8.710000038146973,153.47499990463257
256,8.875,157.125
257,9.605000019073486,155.68499994277954
258,8.774999856948853,154.33000016212463
259,8.830000162124634,153.2299997806549
260,9.390000104904175,155.52500009536743
261,8.884999990463257,158.5199999809265
262,8.734999895095825,153.72500014305115
263,9.639999866485596,156.1949999332428
264,8.865000009536743,155.59500002861023
265,8.825000047683716,155.5550000667572
266,9.680000066757202,152.34999990463257
267,8.634999990463257,157.15500020980835
268,8.90999984741211,153.3949999809265
269,9.570000171661377,155.84499979019165
270,9.019999980926514,158.84499979019165
271,8.914999961853027,155.32999992370605
272,10.28000020980835,155.25999999046326
273,8.754999876022339,154.55999994277954
274,8.960000038146973,155.26500010490417
275,9.615000009536743,154.38499999046326
276,8.68500018119812,154.29499983787537
277,8.695000171661377,156.29499983787537
278,10.065000057220459,155.25
279,8.755000114440918,151.34500002861023
280,8.644999980926514,151.69000005722046
281,9.434999942779541,152.1600000858307
282,8.954999923706055,151.35000014305115
283,8.744999885559082,151.3050000667572
284,9.514999866485596,151.35000014305115
285,8.724999904632568,151.5550000667572
286,8.714999914169312,151.09999990463257
287,9.355000019073486,151.00999999046326
288,8.664999961853027,152.38000011444092
289,8.609999895095825,152.33500003814697
290,9.425000190734863,150.73499989509583
291,8.59500002861023,150.99499988555908
292,8.794999837875366,150.8050000667572
293,9.365000009536743,153.9300000667572
294,8.834999799728394,155.79500007629395
295,8.914999961853027,152.0350000858307
296,9.484999895095825,153.31000018119812
297,8.680000066757202,158.3949999809265
298,8.959999799728394,153.83500003814697
299,9.519999980926514,154.19000005722046
300,8.65499997138977,154.8199999332428
301,8.75,157.63499999046326
302,9.424999952316284,157.31500005722046
303,9.074999809265137,153.61500000953674
304,8.680000066757202,152.85999989509583
305,9.634999990463257,157.23499989509583
306,9.044999837875366,155.24500012397766
307,8.495000123977661,156.23499989509583
308,9.65999984741211,153.52500009536743
309,8.695000171661377,153.9649999141693
310,8.959999799728394,155.27500009536743
311,9.629999876022339,152.30999994277954
312,8.639999866485596,150.09500002861023
313,8.575000047683716,151.9100000858307
314,9.410000085830688,151.88499999046326
315,8.765000104904175,150.4599997997284
316,8.735000133514404,152.43499994277954
317,9.384999990463257,150.86500000953674
318,8.75,150.38499999046326
319,8.589999914169312,151.56500005722046
320,9.400000095367432,150.9449999332428
321,8.59500002861023,152.80999994277954
322,8.600000143051147,151.75999999046326
323,9.545000076293945,151.23499989509583
324,8.805000066757202,150.99500012397766
325,8.714999914169312,151.42499995231628
326,9.454999923706055,151.6450002193451
327,9.014999866485596,151.66499996185303
328,8.84500002861023,152.6449999809265
329,9.514999866485596,151.95500016212463
330,8.634999990463257,153.54999995231628
331,8.724999904632568,151.69000005722046
332,9.674999952316284,155.32999992370605
333,8.65999984741211,151.99500012397766
334,8.859999895095825,152.7150001525879
335,9.43999981880188,152.3600001335144
336,8.559999942779541,151.26500010490417
337,8.569999933242798,150.81500005722046
338,9.554999828338623,152.1050000190735
339,8.724999904632568,151.00500011444092
340,8.629999876022339,152.00999999046326
341,9.355000019073486,151.39000010490417
342,8.620000123977661,151.9449999332428
343,8.699999809265137,153.4800000190735
344,9.414999961853027,151.8199999332428
345,9.009999990463257,150.38499999046326
346,8.68500018119812,151.21999979019165
347,9.575000047683716,153.2350001335144
348,8.694999933242798,152.8949999809265
349,8.81499981880188,151.17000007629395
350,9.285000085830688,150.84999990463257
351,8.615000009536743,151.92499995231628
352,8.559999942779541,150.79500007629395
353,9.454999923706055,152.1800000667572
354,8.664999961853027,152.79999995231628
355,8.600000143051147,150.95499992370605
356,9.27999997138977,152.53999996185303
357,8.549999952316284,151.58000016212463
358,8.669999837875366,150.88499999046326
359,9.290000200271606,151.86999988555908
360,8.539999961853027,153.27999997138977
361,8.555000066757202,150.63499999046326
362,9.40499997138977,150.22499990463257
363,8.644999980926514,155.90000009536743
364,8.725000143051147,153.55999994277954
365,9.559999942779541,155.18500018119812
366,9.15999984741211,157.66499996185303
367,9.190000057220459,155.3899998664856
368,9.559999942779541,156.82000017166138
369,8.730000019073486,158
370,8.889999866485596,154.89000010490417
371,9.56000018119812,155.28999996185303
372,8.794999837875366,153.35000014305115
373,8.759999990463257,155.69000005722046
374,9.984999895095825,155.0699999332428
375,8.915000200271606,155.3899998664856
376,8.865000009536743,154.00499987602234
377,9.605000019073486,152.79999995231628
378,8.71500015258789,153.28999996185303
379,8.769999980926514,152.74000000953674
380,9.675000190734863,156.11499977111816
381,9.129999876022339,157.28999996185303
382,8.730000019073486,154.16999983787537
383,9.694999933242798,155.5
384,8.839999914169312,155.49500012397766
385,8.694999933242798,155.95500016212463
386,9.544999837875366,153.3949999809265
387,8.644999980926514,152.7850000858307
388,8.769999980926514,151.79999995231628
389,9.31000018119812,152.09999990463257
390,8.729999780654907,155.95500016212463
391,8.875,154.58500003814697
392,9.669999837875366,156.9100000858307
393,9.085000038146973,155.54500007629395
394,8.985000133514404,156.90499997138977
395,10.120000123977661,156.37999987602234
396,8.949999809265137,155.08500003814697
397,8.81499981880188,157.31000018119812
398,9.700000047683716,157.55999994277954
399,9.68500018119812,162.09499979019165
400,8.800000190734863,157.2149999141693
401,10.129999876022339,156.7150001525879
402,8.930000066757202,154.74000000953674
403,8.884999990463257,155.22000002861023
404,9.550000190734863,151.47000002861023
405,8.849999904632568,157.11500000953674
406,8.93500018119812,155.1599998474121
407,9.850000143051147,157.99000000953674
408,9.144999980926514,156.77999997138977
409,8.835000038146973,157.69000005722046
410,9.75,156.46999979019165
411,8.805000066757202,156.5
412,8.934999942779541,157.41499996185303
413,9.994999885559082,157.6449999809265
414,8.899999856948853,157.38000011444092
415,8.865000009536743,153
416,9.629999876022339,150.94000005722046
417,8.734999895095825,157.33500003814697
418,8.835000038146973,157.42499995231628
419,9.600000143051147,159.90499997138977
420,8.745000123977661,154.87999987602234
421,8.75,156.59500002861023
422,9.669999837875366,157.20500016212463
423,9.105000019073486,158.29999995231628
424,9.105000019073486,155.72000002861023
425,9.789999961853027,157.3949999809265
426,8.940000057220459,161.6050000190735
427,9.139999866485596,158.42000007629395
428,9.660000085830688,157.79999995231628
429,9.059999942779541,159.9449999332428
430,9.065000057220459,156.33000016212463
431,9.680000066757202,159.80999994277954
432,8.96999979019165,159.53000020980835
433,8.889999866485596,158.77500009536743
434,9.565000057220459,156.84999990463257
435,8.925000190734863,156.375
436,8.72000002861023,157.36500000953674
437,9.854999780654907,158.56000018119812
438,8.795000076293945,153.53999996185303
439,8.599999904632568,155.96000003814697
440,9.460000038146973,156.68999981880188
441,8.830000162124634,153.58500003814697
442,8.615000009536743,153.2699999809265
443,9.575000047683716,155.39000010490417
444,8.634999990463257,153.79999995231628
445,9.085000038146973,156.25
446,9.399999856948853,155.2850000858307
447,8.825000047683716,153.7649998664856
448,8.72000002861023,156.7350001335144
449,9.819999933242798,156.5199999809265
450,8.78000020980835,154.3399999141693
451,8.920000076293945,154.59499979019165
452,9.464999914169312,152.2699999809265
453,8.829999923706055,156.2699999809265
454,9.055000066757202,158.88499999046326
455,9.539999961853027,154.99500012397766
456,8.799999952316284,151.6449999809265
457,8.679999828338623,153.53999996185303
458,9.375,151.7850000858307
459,8.944999933242798,157.15499997138977
460,8.880000114440918,155.57499980926514
461,9.65999984741211,152.68500018119812
462,8.644999980926514,152.7699999809265
463,8.690000057220459,151.6600000858307
464,9.579999923706055,152.63000011444092
465,8.824999809265137,153.0400002002716
466,8.765000104904175,158.61999988555908
467,9.914999961853027,155.69000005722046
468,8.900000095367432,156.17499995231628
469,8.730000019073486,154.67499995231628
470,9.674999952316284,153.59500002861023
471,8.930000066757202,150.75999999046326
472,8.575000047683716,154.5
473,9.669999837875366,152.44000005722046
474,8.944999933242798,154.2900002002716
475,9.049999952316284,151.0699999332428
476,9.709999799728394,156.9850001335144
477,8.915000200271606,160.50499987602234
478,8.924999952316284,159.7350001335144
479,9.820000171661377,156.43999981880188
480,8.805000066757202,151.41499996185303
481,8.65499997138977,154.99000000953674
482,9.440000057220459,155.02999997138977
483,9.115000009536743,158.01500010490417
484,8.829999923706055,155.99500012397766
485,9.930000066757202,152.1949999332428
486,8.649999856948853,151.56500005722046
487,8.755000114440918,150.45499992370605
488,9.559999942779541,153.40000009536743
489,8.934999942779541,154.69000005722046
490,8.745000123977661,156.07999992370605
491,9.494999885559082,157.3050000667572
492,8.850000143051147,154.61999988555908
493,8.579999923706055,154.39000010490417
494,9.539999961853027,154.68499994277954
495,8.650000095367432,154.27999997138977
496,8.77999997138977,154.0199999809265
497,9.430000066757202,152.63000011444092
498,8.525000095367432,151.3550000190735
499,8.625,154.875
500,9.575000047683716,151.55999994277954
501,8.634999990463257,150.22000002861023
502,8.490000009536743,150.9800000190735
503,9.255000114440918,153.9800000190735
504,8.84500002861023,153.71000003814697
505,8.764999866485596,155.4650001525879
506,10.829999923706055,160.5550000667572
507,8.84500002861023,156.93499994277954
508,8.974999904632568,151.6050000190735
509,9.359999895095825,152.90499997138977
510,8.90499997138977,152.02500009536743
511,8.764999866485596,156.6600000858307
512,9.480000019073486,157.71000003814697
513,8.794999837875366,151.92499995231628
514,8.944999933242798,152.91499996185303
515,9.460000038146973,154.35000014305115
516,9.210000038146973,151.35999989509583
517,8.809999942779541,151.1449999809265
518,9.369999885559082,150.125
519,8.599999904632568,150.24500012397766
520,8.46500015258789,150.6599998474121
521,9.525000095367432,151.37999987602234
522,8.755000114440918,158.67499995231628
523,8.724999904632568,161.25999999046326
524,9.539999961853027,156.87999987602234
525,9.049999952316284,158.5699999332428
526,9.149999856948853,158
527,9.785000085830688,155.86999988555908
528,8.650000095367432,155.25999999046326
529,8.974999904632568,156.30999994277954
530,9.609999895095825,155.43500018119812
531,8.765000104904175,157.37999987602234
532,9.03499984741211,163.1100001335144
533,9.684999942779541,159.0350000858307
534,9.214999914169312,159.59500002861023
535,9.40500020980835,159.2849998474121
536,9.575000047683716,155.6050000190735
537,8.670000076293945,156.68999981880188
538,8.875,155.25999999046326
539,9.545000076293945,156.15000009536743
540,9.09500002861023,157.78999996185303
541,8.84500002861023,158.67499995231628
542,10.149999856948853,158.95500016212463
543,9.350000143051147,157.24499988555908
544,9.019999980926514,160.27999997138977
545,9.950000047683716,160.02500009536743
546,9.285000085830688,161.74000000953674
547,9.089999914169312,159.5199999809265
548,9.540000200271606,158.17499995231628
549,9.075000047683716,156.09500002861023
550,8.984999895095825,155.2300000190735
551,10.014999866485596,156.32500004768372
552,9.355000019073486,173.1100001335144
553,8.894999980926514,158.56499981880188
554,9.865000009536743,158.4300000667572
555,8.964999914169312,155.42000007629395
556,8.674999952316284,152.06000018119812
557,9.494999885559082,152.29500007629395
558,8.65999984741211,154.93500018119812
559,8.735000133514404,160.11999988555908
560,10.324999809265137,159.44000005722046
561,9.225000143051147,159
562,9.004999876022339,156.83500003814697
563,9.910000085830688,157.91499996185303
564,9.180000066757202,157.65499997138977
565,9,158.34999990463257
566,9.644999980926514,154.86500000953674
567,8.839999914169312,152.79999995231628
568,8.90999984741211,151.7900002002716
569,9.84500002861023,151.7149999141693
570,8.730000019073486,155.00999999046326
571,8.950000047683716,153.66999983787537
572,9.384999990463257,157.60999989509583
573,8.815000057220459,153.74500012397766
574,8.730000019073486,154.21000003814697
575,10.075000047683716,161.0199999809265
576,8.914999961853027,159.67500019073486
577,8.90499997138977,154.58500003814697
578,9.375,157.48499989509583
579,8.865000009536743,154.82999992370605
580,8.539999961853027,154.34999990463257
581,9.480000019073486,155.38499999046326
582,8.805000066757202,156.2099997997284
583,8.990000009536743,156.82500004768372
584,9.78499984741211,153.46000003814697
585,8.77999997138977,153.2150001525879
586,8.690000057220459,154.16499996185303
587,9.514999866485596,152.4850001335144
588,8.574999809265137,156.27500009536743
589,9.21999979019165,159.40500020980835
590,9.424999952316284,156.03999996185303
591,8.765000104904175,157.88499999046326
592,8.65499997138977,153.1599998474121
593,9.480000019073486,153.22499990463257
594,8.819999933242798,153.74499988555908
595,8.820000171661377,152.54999995231628
596,9.494999885559082,154.9150002002716
597,8.994999885559082,153.89000010490417
598,8.625,157.6100001335144
599,9.694999933242798,156.84999990463257
600,8.575000047683716,154.93499994277954
601,8.78499984741211,155.81000018119812
602,9.680000066757202,156.45499992370605
603,8.764999866485596,153.5199999809265
604,8.72000002861023,155.09500002861023
605,9.325000047683716,153.96999979019165
606,9.410000085830688,159.14000010490417
607,9.015000104904175,158.1399998664856
608,9.690000057220459,156.9100000858307
609,8.960000038146973,160.125
610,8.825000047683716,155.11999988555908
611,9.77999997138977,158.0899999141693
612,8.930000066757202,155.2699999809265
613,8.794999837875366,154.9650001525879
614,9.299999952316284,158.81500005722046
615,9.184999942779541,159.1800000667572
616,9.210000038146973,158.77999997138977
617,10.225000143051147,159.7299997806549
618,9.120000123977661,160.375
619,9.040000200271606,158.9449999332428
620,9.520000219345093,158.84499979019165
621,8.954999923706055,156.8600001335144
622,9.099999904632568,158.33500003814697
623,9.710000038146973,158.8400001525879
624,9.009999990463257,158.55999994277954
625,8.880000114440918,157.2850000858307
626,9.619999885559082,157.4300000667572
627,8.785000085830688,155.95499992370605
628,8.769999980926514,152.82999992370605
629,9.644999980926514,156.3050000667572
630,9.174999952316284,158.80499982833862
631,9.015000104904175,159.38499999046326
632,9.664999961853027,157.34500002861023
633,9.329999923706055,159.5
634,8.96500015258789,158.0699999332428
635,9.535000085830688,156.03999996185303
636,9.009999990463257,158.6650002002716
637,8.775000095367432,156.18499994277954
638,9.78499984741211,158.79999995231628
639,9.195000171661377,156.99499988555908
640,9.294999837875366,157.95500016212463
641,10.335000038146973,157.83500003814697
642,8.940000057220459,160.03999996185303
643,9.039999961853027,158.7700002193451
644,9.869999885559082,157.57500004768372
645,8.879999876022339,157.7699999809265
646,9.099999904632568,157.35000014305115
647,9.990000009536743,156.08000016212463
648,9.054999828338623,159.92499995231628
649,9.494999885559082,159.46000003814697
650,9.769999980926514,152.87000012397766
651,8.764999866485596,153.22500014305115
652,8.990000009536743,157.67000007629395
653,9.599999904632568,156.16499996185303
654,8.869999885559082,160.1949999332428
655,9.190000057220459,155.95499992370605
656,9.660000085830688,152.39999985694885
657,8.825000047683716,154.64999985694885
658,8.849999904632568,158.22499990463257
659,10.15499997138977,156.7699999809265
660,9.005000114440918,154.29499983787537
661,8.745000123977661,157.77499985694885
662,9.84000015258789,158.84500002861023
663,9.129999876022339,159.79999995231628
664,9.230000019073486,158.61999988555908
665,9.980000019073486,159.6599998474121
666,9.254999876022339,157.02500009536743
667,8.81499981880188,153.40000009536743
668,9.660000085830688,152.38499999046326
669,8.684999942779541,152.34999990463257
670,8.649999856948853,152.4150002002716
671,9.684999942779541,159.84500002861023
672,9.375,160.41499996185303
673,9.210000038146973,160.20000004768372
674,10.109999895095825,160.2150001525879
675,9.015000104904175,158.0199999809265
676,8.680000066757202,154.71000003814697
677,9.604999780654907,154.0400002002716
678,8.579999923706055,153.36500000953674
679,8.555000066757202,153.5550000667572
680,9.170000076293945,154.40499997138977
681,8.619999885559082,156.38000011444092
682,9.065000057220459,158.61500000953674
683,9.385000228881836,154.27499985694885
684,9.125,158.4300000667572
685,8.96500015258789,157.77999997138977
686,9.790000200271606,158.75
687,9.289999961853027,159.64000010490417
688,9.259999990463257,159.95000004768372
689,10.100000143051147,158.61500000953674
690,9.735000133514404,159.23499989509583
691,8.775000095367432,155.07999992370605
692,9.620000123977661,155.93499994277954
693,9.125,160.04999995231628
694,9.130000114440918,156.75499987602234
695,9.644999980926514,157.57500004768372
696,9.02999997138977,160.35999989509583
697,9.134999990463257,159.57000017166138
698,9.920000076293945,157.2699999809265
699,8.984999895095825,161.3199999332428
700,9.349999904632568,158.875
701,9.759999990463257,156.5
702,8.754999876022339,156.40499997138977
703,8.59500002861023,153.45500016212463
704,9.535000085830688,155.6949999332428
705,9.134999990463257,159.5899999141693
706,9.099999904632568,153.5350000858307
707,9.794999837875366,152.40499997138977
708,8.884999990463257,152.65000009536743
709,8.619999885559082,158.06000018119812
710,9.745000123977661,157.0349998474121
711,9.099999904632568,157.74500012397766
712,9.109999895095825,155.5550000667572
713,9.335000038146973,153.42999982833862
714,8.934999942779541,152.34500002861023
715,8.769999980926514,156.7350001335144
716,9.714999914169312,155.43499994277954
717,8.825000047683716,156.95000004768372
718,9.050000190734863,157.7849998474121
719,9.52999997138977,153.20000004768372
720,8.860000133514404,153.52499985694885
721,8.629999876022339,153.42499995231628
722,9.68500018119812,153.77499985694885
723,8.680000066757202,151.62000012397766
724,8.634999990463257,151.1949999332428
725,9.200000047683716,152.57499980926514
726,8.75,153.7300000190735
727,8.575000047683716,154.07500004768372
728,9.605000019073486,155.04999995231628
729,9.059999942779541,158.45499992370605
730,8.914999961853027,155.65500020980835
731,9.424999952316284,150.85000014305115
732,8.634999990463257,155.68999981880188
733,8.839999914169312,150.875
734,9.400000095367432,152.80999994277954
735,8.630000114440918,150.60999989509583
736,8.644999980926514,151.00999999046326
737,9.519999980926514,152.65499997138977
738,8.829999923706055,150.97000002861023
739,8.724999904632568,151.14000010490417
740,9.47000002861023,151.59999990463257
741,8.785000085830688,152.25500011444092
742,8.714999914169312,154.5699999332428
743,9.660000085830688,159.3399999141693
744,8.990000009536743,160.55999994277954
745,8.714999914169312,152.29999995231628
746,9.43999981880188,151.24500012397766
747,8.77999997138977,154.49000000953674
748,9.069999933242798,152.97000002861023
749,9.914999961853027,156.1949999332428
750,9.194999933242798,159.0550000667572
751,9.27999997138977,155.2150001525879
752,9.519999980926514,155.04499983787537
753,9.315000057220459,158.67499995231628
754,9.045000076293945,157.34499979019165
755,9.539999961853027,157.81500005722046
756,9.125,156.75499987602234
757,8.789999961853027,158.92000007629395
758,9.924999952316284,153.26000022888184
759,8.559999942779541,153.20000004768372
760,8.950000047683716,155.0699999332428
761,9.649999856948853,157.08000016212463
762,8.875,155.24499988555908
763,8.634999990463257,154.89999985694885
764,9.690000057220459,155.18999981880188
765,8.59500002861023,153.17999982833862
766,8.580000162124634,150.90499997138977
767,9.519999980926514,152.70499992370605
768,8.775000095367432,153.77999997138977
769,8.884999990463257,156.79999995231628
770,9.56000018119812,154.34499979019165
771,8.600000143051147,153.70499992370605
772,8.855000019073486,155.34499979019165
773,9.644999980926514,152.02999997138977
774,8.605000019073486,151.77500009536743
775,8.514999866485596,151.63499999046326
776,9.34000015258789,154.47499990463257
777,8.870000123977661,159.16999983787537
778,9.004999876022339,155.08500003814697
779,9.735000133514404,156.16499996185303
780,8.90499997138977,153.88000011444092
781,8.815000057220459,157.6449999809265
782,9.81000018119812,158.02999997138977
783,8.869999885559082,156.88000011444092
784,9.115000009536743,155.40499997138977
785,9.549999952316284,157.49000000953674
786,9.040000200271606,159.40499997138977
787,9,159.6050000190735
788,10.18999981880188,157.1449999809265
789,9.164999961853027,161.18499994277954
