iteration,prepare_ms,inference_ms
305,7.799999982118607,292.90000000596046
306,6.5,278.59999999403954
307,6.4000000059604645,278.09999999403954
308,7.800000011920929,286.09999999403954
309,6.5,267.59999999403954
310,6.9000000059604645,283.30000001192093
311,8.099999994039536,331.59999999403954
312,6.9000000059604645,274.69999998807907
313,6.800000011920929,300
314,8.099999994039536,285.40000000596046
315,6.4000000059604645,280.39999997615814
316,7.300000011920929,294.90000000596046
317,8.099999994039536,292.59999999403954
318,7,298.30000001192093
319,6.4000000059604645,293.39999997615814
320,7.9000000059604645,278.30000001192093
321,6.5,284
322,8.5,286
323,7.799999982118607,277.2000000178814
324,6.4000000059604645,274.7999999821186
325,6.300000011920929,296.7999999821186
326,7.800000011920929,280.19999998807907
327,6.4000000059604645,285.59999999403954
328,6.4000000059604645,280.30000001192093
329,8,289.2999999821186
330,8.900000005960464,277.5
331,7.4000000059604645,279.80000001192093
332,8,273.89999997615814
333,6.4000000059604645,273.7000000178814
334,6.5,279.89999997615814
335,7.9000000059604645,292.2000000178814
336,7.199999988079071,281.30000001192093
337,6.5999999940395355,293.90000000596046
338,7.899999976158142,284.10000002384186
339,7.699999988079071,293.30000001192093
340,6.799999982118607,308
341,8,287.30000001192093
342,6.699999988079071,271.80000001192093
343,6.4000000059604645,277.5
344,7.699999988079071,292.30000001192093
345,6.799999982118607,279.7000000178814
346,6.4000000059604645,288.7999999821186
347,8.200000017881393,291
348,6.699999988079071,277.19999998807907
349,6.4000000059604645,273.80000001192093
350,8.099999994039536,290.30000001192093
351,6.399999976158142,306.60000002384186
352,6.899999976158142,280.7000000178814
353,7.9000000059604645,277.59999999403954
354,6.5999999940395355,275.30000001192093
355,6.5999999940395355,272.2999999821186
356,7.9000000059604645,278.40000000596046
357,6.5999999940395355,303.90000000596046
358,6.4000000059604645,283.19999998807907
359,8.099999994039536,288.40000000596046
360,7.0999999940395355,296.7000000178814
361,6.5,285.40000000596046
362,8,279.89999997615814
363,6.300000011920929,276
364,6.4000000059604645,280.90000000596046
365,7.799999982118607,277.90000000596046
366,6.800000011920929,289.09999999403954
367,6.799999982118607,278.60000002384186
368,8.099999994039536,285.19999998807907
369,6.800000011920929,285.2999999821186
370,6.700000017881393,274.59999999403954
371,11.099999994039536,328.09999999403954
372,7.700000017881393,284.19999998807907
373,6.300000011920929,279.59999999403954
374,8.199999988079071,268.90000000596046
375,6.4000000059604645,278.30000001192093
376,6.299999982118607,315.5
377,7.800000011920929,274.19999998807907
378,6.700000017881393,278.89999997615814
379,6.700000017881393,286.19999998807907
380,11,269.80000001192093
381,6.699999988079071,285.30000001192093
382,6.5,290.59999999403954
383,7.699999988079071,294.7000000178814
384,9.099999994039536,272.80000001192093
385,7.399999976158142,272.90000000596046
386,7.700000017881393,272.5
387,6.299999982118607,272.7000000178814
388,6.299999982118607,301.80000001192093
389,8,297.5
390,7,280.09999999403954
391,6.300000011920929,283.09999999403954
392,8.099999994039536,298.5
393,6.4000000059604645,290.69999998807907
394,8,292.30000001192093
395,8,284.19999998807907
396,6.800000011920929,284.69999998807907
397,6.5,300.5
398,8.5,280.7000000178814
399,6.5999999940395355,307.59999999403954
400,6.4000000059604645,279.5
401,8,285.7999999821186
402,6.700000017881393,290.2999999821186
403,7,278.90000000596046
404,7.5,277.40000000596046
405,7.5,294.40000000596046
406,6.5,278
407,7.699999988079071,278.59999999403954
408,6.9000000059604645,278
409,6.5,303.09999999403954
410,7.600000023841858,276.69999998807907
411,7,287.59999999403954
412,6.300000011920929,296.5
413,7.5999999940395355,288.90000000596046
414,6.4000000059604645,270.89999997615814
415,6.5,277.2000000178814
416,7.5999999940395355,283.59999999403954
417,7.0999999940395355,302.90000000596046
418,6.4000000059604645,278.40000000596046
419,8,279.19999998807907
420,7,292.59999999403954
421,6.800000011920929,276.40000000596046
422,8,289.69999998807907
423,6.4000000059604645,307.80000001192093
424,6.5,284.09999999403954
425,8,280.2999999821186
426,6.5,289.60000002384186
427,6.5,293
428,9.5,295.59999999403954
429,6.4000000059604645,279.7999999821186
430,6.300000011920929,278.2999999821186
431,7.800000011920929,278.5
432,6.699999988079071,280.5
433,6.800000011920929,295.30000001192093
434,7.899999976158142,294.60000002384186
435,6.299999982118607,294.7000000178814
436,7,284.09999999403954
437,7.699999988079071,312.59999999403954
438,6.5,295
439,6.9000000059604645,310.40000000596046
440,7.9000000059604645,289
441,7.199999988079071,293.40000000596046
442,6.199999988079071,282.30000001192093
443,8.199999988079071,278.10000002384186
444,6.5,295.89999997615814
445,6.800000011920929,289.40000000596046
446,7.9000000059604645,293.69999998807907
447,6.699999988079071,283.30000001192093
448,6.4000000059604645,298.7999999821186
449,8.100000023841858,294.09999999403954
450,7.0999999940395355,322.69999998807907
451,6.800000011920929,278
452,7.5999999940395355,288.5
453,6.300000011920929,308.7999999821186
454,7.600000023841858,277.19999998807907
455,10.400000005960464,302.59999999403954
456,6.5,271.90000000596046
457,6.5,288.7999999821186
458,7.700000017881393,285.5
459,7.4000000059604645,287.09999999403954
460,6.5999999940395355,285.59999999403954
461,8.200000017881393,310.7999999821186
462,6.5999999940395355,276.40000000596046
463,6.4000000059604645,295.80000001192093
464,8.299999982118607,296.7000000178814
465,6.5,281.19999998807907
466,6.699999988079071,283.40000000596046
467,7.700000017881393,299.5
468,6.5999999940395355,317
469,6.799999982118607,301.40000000596046
470,7.9000000059604645,297.80000001192093
471,6.699999988079071,309.19999998807907
472,6.5,300
473,8,337.60000002384186
474,8,306.89999997615814
475,6.4000000059604645,303.09999999403954
476,8.100000023841858,299.39999997615814
477,6.600000023841858,297.09999999403954
478,6.9000000059604645,296.2999999821186
479,8.300000011920929,295
480,6.5,284.09999999403954
481,7.0999999940395355,300.40000000596046
482,8.199999988079071,291.2000000178814
483,6.9000000059604645,293
484,6.5999999940395355,305
485,7.5,310.40000000596046
486,7,311.5
487,6.399999976158142,285.10000002384186
488,7.899999976158142,341.40000000596046
489,7.200000017881393,308.69999998807907
490,7.5,284.90000000596046
491,8.5,298.2999999821186
492,6.5,296
493,6.399999976158142,284.80000001192093
494,8.400000005960464,285.5
495,6.699999988079071,299.7000000178814
496,6.799999982118607,296.09999999403954
497,8.900000005960464,294.7000000178814
498,7.5999999940395355,289.59999999403954
499,6.199999988079071,302.7000000178814
500,8,310.19999998807907
501,6.800000011920929,283.5
502,6.4000000059604645,293.19999998807907
503,7.9000000059604645,292.2999999821186
504,7.9000000059604645,311.2000000178814
505,6.399999976158142,287.80000001192093
506,8,294.40000000596046
507,6.5999999940395355,288.30000001192093
508,6.5999999940395355,304.69999998807907
509,8,307.90000000596046
510,6.300000011920929,297.39999997615814
511,6.600000023841858,283.89999997615814
512,7.9000000059604645,296.80000001192093
513,7,309.90000000596046
514,6.699999988079071,323.09999999403954
515,7.5,326
516,7.200000017881393,280.7999999821186
517,6.700000017881393,313.59999999403954
518,10.5,290.59999999403954
519,6.699999988079071,320.5
520,6.700000017881393,293.5
521,7.799999982118607,289.7000000178814
522,7.4000000059604645,298.89999997615814
523,6.600000023841858,290.19999998807907
524,8,289.59999999403954
525,6.800000011920929,282.69999998807907
526,6.200000017881393,297.19999998807907
527,8.099999994039536,305
528,6.4000000059604645,287.5
529,6.800000011920929,314.2999999821186
530,8,307.5
531,7.200000017881393,290.59999999403954
532,6.799999982118607,291
533,7.700000017881393,287
534,6.699999988079071,295.30000001192093
535,6.699999988079071,301.09999999403954
536,8.100000023841858,301.59999999403954
537,6.699999988079071,283.7000000178814
538,6.399999976158142,320
539,7.700000017881393,276.90000000596046
540,7.0999999940395355,319.90000000596046
541,6.399999976158142,297.2000000178814
542,10.699999988079071,301.5
543,6.5,297.30000001192093
544,7,278.2999999821186
545,7.9000000059604645,308.2000000178814
546,9.299999982118607,292.90000000596046
547,6.5999999940395355,315.2000000178814
548,7.899999976158142,289.7000000178814
549,6.300000011920929,334
550,6.299999982118607,303.5
551,8.400000005960464,311.19999998807907
552,6.600000023841858,299
553,6.5999999940395355,292.7999999821186
554,8.100000023841858,303.59999999403954
555,6.4000000059604645,287.2999999821186
556,6.800000011920929,304.7999999821186
557,7.799999982118607,298
558,7.4000000059604645,290.30000001192093
559,6.399999976158142,302
560,8.100000023841858,301.19999998807907
561,7,296
562,6.9000000059604645,302.59999999403954
563,7.800000011920929,275.39999997615814
564,6.200000017881393,311.7999999821186
565,6.700000017881393,304.2999999821186
566,8.200000017881393,317.09999999403954
567,6.300000011920929,297.39999997615814
568,6.4000000059604645,293.80000001192093
569,8,297.2999999821186
570,6.4000000059604645,315.5
571,6.5,299
572,8,295.30000001192093
573,6.799999982118607,291
574,6.5,304.90000000596046
575,9.300000011920929,286.40000000596046
576,7.199999988079071,291.5
577,6.5,283.40000000596046
578,8.199999988079071,299.2000000178814
579,6.5,296.89999997615814
580,6.800000011920929,309.90000000596046
581,8.199999988079071,300.7000000178814
582,6.799999982118607,287.7000000178814
583,6.699999988079071,288.19999998807907
584,7.700000017881393,303.09999999403954
585,6.5999999940395355,314.5
586,6.4000000059604645,322.40000000596046
587,8.099999994039536,288.80000001192093
588,7.0999999940395355,287.59999999403954
589,6.4000000059604645,286.59999999403954
590,7.9000000059604645,306.90000000596046
591,6.299999982118607,279.30000001192093
592,6.699999988079071,293.30000001192093
593,7.699999988079071,279.2000000178814
594,6.699999988079071,313.40000000596046
595,6.800000011920929,307.69999998807907
596,7.9000000059604645,302.59999999403954
597,6.5,282.19999998807907
598,6.5,272.80000001192093
599,7.800000011920929,288.09999999403954
600,7.0999999940395355,292.69999998807907
601,6.800000011920929,290
602,8,304
603,7.800000011920929,294.69999998807907
604,6.5,292.40000000596046
605,8.599999994039536,297.59999999403954
606,7.200000017881393,292.69999998807907
607,6.5,289.80000001192093
608,8.399999976158142,286.5
609,7,281.60000002384186
610,6.399999976158142,312.40000000596046
611,8,303.80000001192093
612,6.5,310.5
613,6.799999982118607,295.30000001192093
614,8,294.09999999403954
615,6.800000011920929,317.09999999403954
616,6.5,327
617,8.099999994039536,302.2000000178814
618,6.5,296.09999999403954
619,6.4000000059604645,286.69999998807907
620,7.699999988079071,284.40000000596046
621,6.4000000059604645,277.69999998807907
622,6.4000000059604645,273.09999999403954
623,7.800000011920929,282.59999999403954
624,6.4000000059604645,282.59999999403954
625,6.5999999940395355,275.40000000596046
626,7.800000011920929,279.5
627,6.5,288.5
628,6.799999982118607,275.5
629,8.5,315.10000002384186
630,6.699999988079071,319.30000001192093
631,6.399999976158142,326.2000000178814
632,8.199999988079071,301.09999999403954
633,6.4000000059604645,290
634,6.4000000059604645,288.19999998807907
635,7.9000000059604645,335.90000000596046
636,7,311.40000000596046
637,6.799999982118607,319.90000000596046
638,8.200000017881393,311
639,6.399999976158142,329.30000001192093
640,6.800000011920929,285.2999999821186
641,7.9000000059604645,313.80000001192093
642,6.299999982118607,278.7000000178814
643,7.199999988079071,287
644,8.800000011920929,319.2999999821186
645,6.300000011920929,275.59999999403954
646,7.0999999940395355,285
647,7.9000000059604645,314.69999998807907
648,6.800000011920929,296.80000001192093
649,7.299999982118607,293.59999999403954
650,7.9000000059604645,285.09999999403954
651,6.4000000059604645,276
652,6.300000011920929,322.2999999821186
653,9,331.5
654,7.9000000059604645,320.80000001192093
655,6.5,284.5
656,9.299999982118607,283.7000000178814
657,7.199999988079071,332.7000000178814
658,6.299999982118607,306.59999999403954
659,7.800000011920929,274.19999998807907
660,6.800000011920929,290.59999999403954
661,6.5999999940395355,296.7000000178814
662,8.099999994039536,277.90000000596046
663,6.4000000059604645,297.69999998807907
664,6.699999988079071,318
665,7.600000023841858,300.7999999821186
666,6.9000000059604645,317.90000000596046
667,6.5999999940395355,286.5
668,8.300000011920929,294.19999998807907
669,7.9000000059604645,333.40000000596046
670,6.5,299.89999997615814
671,8.400000005960464,319.5
672,8.400000005960464,289.5
673,7,303.59999999403954
674,8.099999994039536,298.80000001192093
675,6.300000011920929,314.19999998807907
676,7,295.09999999403954
677,8.200000017881393,311.2999999821186
678,6.9000000059604645,294.69999998807907
679,7.4000000059604645,300.09999999403954
680,7.9000000059604645,310.2000000178814
681,6.699999988079071,307.80000001192093
682,6.399999976158142,276.60000002384186
683,7.899999976158142,279.60000002384186
684,6.5999999940395355,275.19999998807907
685,6.4000000059604645,305.40000000596046
686,8.400000005960464,329.2999999821186
687,6.5,317.30000001192093
688,7,298.19999998807907
689,8.900000005960464,305.30000001192093
690,7.0999999940395355,294.2999999821186
691,6.300000011920929,304
692,7.699999988079071,322.2000000178814
693,6.800000011920929,306.59999999403954
694,6.5,282.19999998807907
695,8.200000017881393,294.59999999403954
696,6.5999999940395355,292.40000000596046
697,6.5,303.09999999403954
698,8.099999994039536,310.90000000596046
699,8.699999988079071,315.60000002384186
700,8.299999982118607,305.30000001192093
701,7.799999982118607,318.5
702,6.800000011920929,307.5
703,6.800000011920929,293.19999998807907
704,7.699999988079071,283.80000001192093
705,7,301.90000000596046
706,6.199999988079071,303.80000001192093
707,7.9000000059604645,291.69999998807907
708,7.4000000059604645,292.40000000596046
709,6.899999976158142,296.60000002384186
710,7.799999982118607,302.40000000596046
711,6.5999999940395355,303.09999999403954
712,6.300000011920929,289.69999998807907
713,8.100000023841858,329.7999999821186
714,6.5999999940395355,326.7000000178814
715,6.300000011920929,306
716,7.699999988079071,335.30000001192093
717,6.5999999940395355,295
718,6.199999988079071,320.2000000178814
719,8,291.5
720,6.899999976158142,301.5
721,7.100000023841858,306.7999999821186
722,8.300000011920929,289.5
723,6.799999982118607,307.10000002384186
724,6.799999982118607,306.59999999403954
725,8,300
726,6.4000000059604645,330.2000000178814
727,6.5999999940395355,298.09999999403954
728,8.900000005960464,308.2999999821186
729,6.800000011920929,296
730,7.199999988079071,308.80000001192093
731,7.699999988079071,311.80000001192093
732,6.4000000059604645,281.40000000596046
733,6.5999999940395355,292.69999998807907
734,8.200000017881393,353.2999999821186
735,7.0999999940395355,295.5
736,6.4000000059604645,292.2000000178814
737,8.099999994039536,299.7999999821186
738,7.100000023841858,319.5
739,6.5,316.89999997615814
740,8.200000017881393,301.40000000596046
741,6.699999988079071,306.59999999403954
742,6.200000017881393,310
743,8,329.5
744,6.899999976158142,304.30000001192093
745,6.5,286.90000000596046
746,8,303.09999999403954
747,6.4000000059604645,301.69999998807907
748,6.4000000059604645,297.19999998807907
749,7.600000023841858,294.09999999403954
750,7.5,280.2999999821186
751,6.5,285.90000000596046
752,8.400000005960464,310.59999999403954
753,6.5999999940395355,287.80000001192093
754,6.300000011920929,291.39999997615814
755,8.100000023841858,297.7999999821186
756,7.300000011920929,306.90000000596046
757,6.299999982118607,319.80000001192093
758,7.5999999940395355,309.90000000596046
759,6.699999988079071,293.5
760,6.600000023841858,278
761,8.199999988079071,303.40000000596046
762,6.9000000059604645,297.19999998807907
763,6.4000000059604645,287.40000000596046
764,7.699999988079071,300.30000001192093
765,6.299999982118607,293
766,6.9000000059604645,296.80000001192093
767,8,327.09999999403954
768,7.4000000059604645,285.19999998807907
769,6.300000011920929,300.89999997615814
770,7.800000011920929,292.09999999403954
771,6.5,294.09999999403954
772,6.300000011920929,291.90000000596046
773,8,285.69999998807907
774,7,288.30000001192093
775,6.5,316.40000000596046
776,7.699999988079071,309.40000000596046
777,6.799999982118607,290.30000001192093
778,6.5,279
779,7.5999999940395355,287.59999999403954
780,6.4000000059604645,279.09999999403954
781,6.799999982118607,292.59999999403954
782,8,316.30000001192093
783,7.0999999940395355,267.59999999403954
784,6.4000000059604645,281.40000000596046
785,7.9000000059604645,276.90000000596046
786,6.5999999940395355,278.90000000596046
787,6.5,292
788,7.799999982118607,289.59999999403954
789,6.4000000059604645,285.59999999403954
790,6.9000000059604645,297
791,8.300000011920929,304.2999999821186
792,6.9000000059604645,312.7000000178814
793,6.699999988079071,310.80000001192093
794,7.899999976158142,272.30000001192093
795,6.5999999940395355,298.80000001192093
796,6.4000000059604645,307.69999998807907
797,7.9000000059604645,311.5
798,6.5999999940395355,313.09999999403954
799,6.4000000059604645,328.40000000596046
800,7.9000000059604645,289.5
801,6.5,302.5
802,6.5,281.7999999821186
803,7.5,273
804,6.800000011920929,285.09999999403954
805,6.300000011920929,272
806,7.699999988079071,298
807,6.5,296.09999999403954
808,6.700000017881393,283.5
809,8.199999988079071,318.7000000178814
810,6.5,279.5
811,6.699999988079071,286.5
812,7.5999999940395355,270
813,6.9000000059604645,270.5
814,6.300000011920929,326.69999998807907
815,8.400000005960464,305.40000000596046
816,7.5999999940395355,313.59999999403954
817,6.200000017881393,297
818,7.5999999940395355,269
819,6.5,290.59999999403954
820,6.300000011920929,286
821,10.599999994039536,324.40000000596046
822,6.899999976158142,324.60000002384186
823,6.399999976158142,322.60000002384186
824,7.799999982118607,298
825,7.300000011920929,294.40000000596046
826,7,268.19999998807907
827,7.9000000059604645,315.90000000596046
828,9.099999994039536,277
829,6.299999982118607,267.10000002384186
830,8.099999994039536,293.59999999403954
831,6.5,296.80000001192093
832,6.5,307.39999997615814
833,7.800000011920929,287.80000001192093
834,6.799999982118607,304.80000001192093
835,6.299999982118607,267.90000000596046
836,8,289.40000000596046
837,7.0999999940395355,304.2000000178814
838,7.5,304.19999998807907
839,7.9000000059604645,271.09999999403954
840,6.5999999940395355,278
841,6.300000011920929,296
842,8.299999982118607,304.7000000178814
843,6.799999982118607,305
844,6.4000000059604645,326
845,8.099999994039536,298.40000000596046
846,7.5,297.90000000596046
847,7,295.90000000596046
848,8,326.7999999821186
849,6.800000011920929,291.90000000596046
850,6.299999982118607,289.80000001192093
851,8.900000005960464,316.40000000596046
852,6.299999982118607,287.30000001192093
853,7,292
854,8,293.7999999821186
855,6.800000011920929,295.09999999403954
856,6.300000011920929,296.2999999821186
857,8,295.7000000178814
858,6.5999999940395355,314.09999999403954
859,6.5,311.40000000596046
860,8.099999994039536,312.09999999403954
861,6.5,300.5
