iteration,prepare_ms,inference_ms
295,10.599999994039536,166.80000001192093
296,8,163.7999999821186
297,9.5,168.40000000596046
298,8.700000017881393,169.69999998807907
299,9.800000011920929,173.7999999821186
300,8.800000011920929,177.2999999821186
301,12.700000017881393,172.69999998807907
302,8.700000017881393,168.09999999403954
303,13.799999982118607,167.40000000596046
304,8.200000017881393,172.89999997615814
305,10,166.40000000596046
306,7.9000000059604645,160.19999998807907
307,10,166.7000000178814
308,9.099999994039536,177.19999998807907
309,11.5,158
310,8.300000011920929,173.5
311,12.900000005960464,173.5
312,8.5,163.2999999821186
313,16,175
314,8.300000011920929,171.90000000596046
315,9.5,164.19999998807907
316,8.599999994039536,167
317,9.700000017881393,171.90000000596046
318,9.199999988079071,173.40000000596046
319,9.900000005960464,178.7999999821186
320,8.700000017881393,172.5
321,9.900000005960464,170.5
322,8.199999988079071,162.30000001192093
323,9.5,167.39999997615814
324,8.700000017881393,162.19999998807907
325,9.400000005960464,167.69999998807907
326,8.5,168.5
327,10.300000011920929,161.69999998807907
328,8,167.2000000178814
329,9.599999994039536,173
330,8.699999988079071,169.7000000178814
331,11.099999994039536,160.19999998807907
332,7.9000000059604645,162.30000001192093
333,10.5,169.5
334,8.799999982118607,168.90000000596046
335,10.099999994039536,171
336,9.100000023841858,173.5
337,10,170.09999999403954
338,8.099999994039536,161
339,9.599999994039536,163.30000001192093
340,8.099999994039536,161.19999998807907
341,9.700000017881393,176.2999999821186
342,8.700000017881393,183.2999999821186
343,10.400000005960464,187.5
344,9,172.5
345,10.599999994039536,173.10000002384186
346,9.099999994039536,162.19999998807907
347,9.599999994039536,163.90000000596046
348,9.200000017881393,168.69999998807907
349,9.599999994039536,170.40000000596046
350,9,170.09999999403954
351,14,163.30000001192093
352,8,165
353,9.900000005960464,172
354,9.199999988079071,165.19999998807907
355,9,167.5
356,7.9000000059604645,163.7000000178814
357,9.599999994039536,157.2999999821186
358,7.9000000059604645,166
359,10.5,168.5
360,7.9000000059604645,166.7000000178814
361,10.099999994039536,176.09999999403954
362,9,170.19999998807907
363,12.700000017881393,168.40000000596046
364,8.199999988079071,165.40000000596046
365,9.800000011920929,165.89999997615814
366,8.200000017881393,162.69999998807907
367,9.900000005960464,168.69999998807907
368,8.200000017881393,166
369,9.799999982118607,168.60000002384186
370,8,157.5
371,9.299999982118607,167
372,8.700000017881393,160.89999997615814
373,9.400000005960464,167.90000000596046
374,8.300000011920929,165.39999997615814
375,10.5,162.2000000178814
376,8,157.59999999403954
377,10.199999988079071,157.80000001192093
378,8.400000005960464,160.19999998807907
379,9.099999994039536,155.7000000178814
380,7.9000000059604645,168.89999997615814
381,10.600000023841858,169.39999997615814
382,8.300000011920929,166.69999998807907
383,9.700000017881393,169.7999999821186
384,8.5,169.30000001192093
385,9.699999988079071,175.90000000596046
386,7.9000000059604645,169.09999999403954
387,9.300000011920929,153.7999999821186
388,7.5,157.90000000596046
389,10.200000017881393,154.19999998807907
390,7.5,148.19999998807907
391,9.300000011920929,160.40000000596046
392,7.9000000059604645,161.59999999403954
393,9.699999988079071,172.09999999403954
394,8.800000011920929,175.69999998807907
395,13.800000011920929,172.5
396,8.699999988079071,169.5
397,10.5,167.10000002384186
398,9.199999988079071,165.30000001192093
399,9.5,162.2999999821186
400,8.900000005960464,178
401,10.5,167.30000001192093
402,8.699999988079071,165.5
403,9.699999988079071,152.10000002384186
404,7.5999999940395355,163.69999998807907
405,9.099999994039536,158.60000002384186
406,8.199999988079071,157.40000000596046
407,13.199999988079071,163.7000000178814
408,7.899999976158142,158.40000000596046
409,10.099999994039536,166.5
410,7.9000000059604645,158
411,10.700000017881393,162.69999998807907
412,7.9000000059604645,170.19999998807907
413,10.400000005960464,171.19999998807907
414,8.5,164.30000001192093
415,13.400000005960464,168.5
416,8.299999982118607,170
417,10.100000023841858,170.89999997615814
418,8,157.5
419,9.600000023841858,157
420,7.9000000059604645,160.5
421,10,157.39999997615814
422,7.700000017881393,154.19999998807907
423,9.099999994039536,150.60000002384186
424,7.899999976158142,161.5
425,9.200000017881393,154
426,8.400000005960464,161
427,11.5,165.19999998807907
428,8.900000005960464,162.09999999403954
429,10,164.2000000178814
430,9,162.2999999821186
431,9.599999994039536,167.60000002384186
432,8.099999994039536,159.69999998807907
433,10.200000017881393,165.2999999821186
434,8,155.59999999403954
435,9.600000023841858,157.89999997615814
436,11.700000017881393,164.19999998807907
437,9.599999994039536,162
438,9.100000023841858,150.89999997615814
439,9.200000017881393,154
440,9,157.69999998807907
441,13.800000011920929,154.40000000596046
442,8,157.89999997615814
443,10.300000011920929,160.19999998807907
444,9,171.2000000178814
445,13.799999982118607,166.10000002384186
446,8.399999976158142,166.10000002384186
447,10.299999982118607,172.80000001192093
448,8.800000011920929,163.69999998807907
449,10,164.40000000596046
450,8,165.90000000596046
451,9.599999994039536,158.59999999403954
452,7.9000000059604645,164.59999999403954
453,9.599999994039536,164.7000000178814
454,8.099999994039536,154.40000000596046
455,9.699999988079071,161.59999999403954
456,7.9000000059604645,159.09999999403954
457,11.200000017881393,155.59999999403954
458,7.5999999940395355,151.90000000596046
459,9.400000005960464,157.5
460,7.799999982118607,155.09999999403954
461,11.5,152.90000000596046
462,8.400000005960464,153.90000000596046
463,10.099999994039536,158.09999999403954
464,9.099999994039536,160.60000002384186
465,9.799999982118607,154.80000001192093
466,8.599999994039536,160.69999998807907
467,10.700000017881393,160
468,8.299999982118607,162.90000000596046
469,9.800000011920929,167.90000000596046
470,8.199999988079071,167.80000001192093
471,10.099999994039536,164.2999999821186
472,8.700000017881393,156.09999999403954
473,9.400000005960464,155.59999999403954
474,11.300000011920929,154.40000000596046
475,9.099999994039536,150.59999999403954
476,7.800000011920929,156
477,9.400000005960464,158.89999997615814
478,7.700000017881393,158.5
479,8.799999982118607,157.7000000178814
480,8.5,163.5
481,9.299999982118607,161
482,8.200000017881393,164.19999998807907
483,10.300000011920929,162.59999999403954
484,8,166
485,10,161.5
486,8.5,156.59999999403954
487,9.5,153.2000000178814
488,7.899999976158142,168.30000001192093
489,9.599999994039536,162.80000001192093
490,8,159.59999999403954
491,13.800000011920929,161.69999998807907
492,10.599999994039536,154.7000000178814
493,9.699999988079071,155.59999999403954
494,8.700000017881393,156.09999999403954
495,9.5,159.30000001192093
496,8.599999994039536,153.2999999821186
497,9.700000017881393,158.19999998807907
498,8.300000011920929,152
499,9.599999994039536,164.09999999403954
500,8.599999994039536,158
501,9.700000017881393,155.69999998807907
502,10.099999994039536,168.7000000178814
503,10.5,159.80000001192093
504,8.699999988079071,167.5
505,13.699999988079071,166.5
506,9.300000011920929,161.59999999403954
507,9.300000011920929,166
508,8.299999982118607,163.7000000178814
509,11.400000005960464,154.7999999821186
510,8.300000011920929,168
511,9.400000005960464,163.39999997615814
512,8,167.7000000178814
513,9.400000005960464,157
514,8.299999982118607,153.59999999403954
515,10.400000005960464,165.40000000596046
516,8.900000005960464,163.5
517,10.199999988079071,166.90000000596046
518,8.300000011920929,158.2999999821186
519,10.099999994039536,156.10000002384186
520,8.5,169.39999997615814
521,9.900000005960464,165.90000000596046
522,8.400000005960464,165.40000000596046
523,9.799999982118607,156.7000000178814
524,8.099999994039536,155.09999999403954
525,9.400000005960464,155
526,7.9000000059604645,160.5
527,8.899999976158142,154.40000000596046
528,7.5999999940395355,151.80000001192093
529,10.199999988079071,160.80000001192093
530,7.9000000059604645,156.7999999821186
531,9.100000023841858,156.5
532,8,168.89999997615814
533,9.300000011920929,155.59999999403954
534,8.200000017881393,168.39999997615814
535,10.100000023841858,169.89999997615814
536,7.9000000059604645,173.59999999403954
537,9.300000011920929,166.09999999403954
538,8.5,170.59999999403954
539,9.800000011920929,160.69999998807907
540,8.400000005960464,158.90000000596046
541,12.099999994039536,167.09999999403954
542,8.700000017881393,158.69999998807907
543,9.800000011920929,158.69999998807907
544,12.400000005960464,156.90000000596046
545,9.699999988079071,166.80000001192093
546,11.199999988079071,167.30000001192093
547,10.199999988079071,163.40000000596046
548,9.199999988079071,153.60000002384186
549,9.099999994039536,160.5
550,8.400000005960464,156.69999998807907
551,9.800000011920929,159.5
552,8.699999988079071,157.30000001192093
553,9.599999994039536,155
554,8.299999982118607,157.60000002384186
555,9.899999976158142,151.80000001192093
556,8.199999988079071,152.7000000178814
557,9.599999994039536,153.40000000596046
558,7.9000000059604645,165.59999999403954
559,11.299999982118607,168.10000002384186
560,12.199999988079071,172.59999999403954
561,11.099999994039536,170.7000000178814
562,7.9000000059604645,155.7999999821186
563,9,153.59999999403954
564,8.600000023841858,150.2999999821186
565,9.300000011920929,166.2999999821186
566,8.5,156
567,9.300000011920929,167.09999999403954
568,8.599999994039536,170.80000001192093
569,10,167.5
570,7.800000011920929,158.69999998807907
571,9.5,162.09999999403954
572,10.900000005960464,160.19999998807907
573,12.900000005960464,160.90000000596046
574,8.199999988079071,163.2000000178814
575,9.400000005960464,163.59999999403954
576,8.199999988079071,159.40000000596046
577,9.699999988079071,157.60000002384186
578,8.5,157.5
579,9.699999988079071,156.30000001192093
580,8,150.09999999403954
581,9.099999994039536,152.80000001192093
582,7.899999976158142,152.7000000178814
583,10.400000005960464,161.09999999403954
584,7.699999988079071,149.5
585,8.900000005960464,159.30000001192093
586,8.5,163.89999997615814
587,9.600000023841858,159.2999999821186
588,8.300000011920929,163
589,10,164.40000000596046
590,8.5,159.2999999821186
591,10.200000017881393,160.89999997615814
592,8,169.5
593,12.200000017881393,171.69999998807907
594,8.599999994039536,155.5
595,10.300000011920929,165.19999998807907
596,8.800000011920929,167.90000000596046
597,10.199999988079071,161.59999999403954
598,7.600000023841858,157.7999999821186
599,10,158.7000000178814
600,8.5,167.39999997615814
601,9.800000011920929,155
602,8.300000011920929,164
603,11,166.89999997615814
604,8.700000017881393,174.40000000596046
605,10.599999994039536,170
606,8.5,172.2999999821186
607,9.5,176.5
608,8.399999976158142,169.10000002384186
609,10.399999976158142,174
610,10.100000023841858,166.69999998807907
611,12.300000011920929,163.19999998807907
612,9.099999994039536,174
613,9.599999994039536,160.40000000596046
614,8.099999994039536,155.40000000596046
615,9.300000011920929,168.19999998807907
616,8,158
617,9.5,161.80000001192093
618,9.099999994039536,160.5
619,10,156.09999999403954
620,8,172
621,10.5,176.90000000596046
622,9,168.80000001192093
623,10,179.7999999821186
624,8.800000011920929,176.80000001192093
625,9.900000005960464,168.5
626,8.399999976158142,162.7000000178814
627,9.699999988079071,162.2000000178814
628,8.299999982118607,168.2000000178814
629,9.400000005960464,165.19999998807907
630,8.900000005960464,161.90000000596046
631,10.599999994039536,168.5
632,7.699999988079071,158.09999999403954
633,9,162.80000001192093
634,8.099999994039536,168.30000001192093
635,9.299999982118607,153.2000000178814
636,7.799999982118607,156.90000000596046
637,9.900000005960464,159.80000001192093
638,8,162.39999997615814
639,10.299999982118607,167.09999999403954
640,8,160.40000000596046
641,10.400000005960464,158.80000001192093
642,8.199999988079071,166.59999999403954
643,10.300000011920929,163.7999999821186
644,7.800000011920929,174.19999998807907
645,9.300000011920929,170.90000000596046
646,8.5,165.09999999403954
647,10.099999994039536,164.80000001192093
648,8.199999988079071,164.80000001192093
649,9.699999988079071,165.90000000596046
650,9,164.19999998807907
651,9.700000017881393,166.09999999403954
652,7.699999988079071,159.80000001192093
653,9,158.5
654,8.800000011920929,165.19999998807907
655,13.900000005960464,175.40000000596046
656,8,167.89999997615814
657,10.900000005960464,169.40000000596046
658,8.400000005960464,160.90000000596046
659,9.799999982118607,167.59999999403954
660,8.900000005960464,162.7000000178814
661,9.699999988079071,168.69999998807907
662,8.400000005960464,171.30000001192093
663,10.199999988079071,170
664,9.099999994039536,163.40000000596046
665,9.400000005960464,164.40000000596046
666,8.199999988079071,160.30000001192093
667,9.300000011920929,152.19999998807907
668,7.9000000059604645,167.2999999821186
669,9.700000017881393,164.59999999403954
670,8.599999994039536,167.30000001192093
671,9.799999982118607,168.90000000596046
672,8,164.2000000178814
673,10,163.09999999403954
674,8,164.40000000596046
675,10.199999988079071,171.59999999403954
676,8.700000017881393,177
677,10,160.7999999821186
678,8.300000011920929,161.19999998807907
679,10,161.30000001192093
680,8.099999994039536,162.59999999403954
681,10,170.7000000178814
682,8.199999988079071,158
683,9.099999994039536,160.59999999403954
684,8.800000011920929,158.80000001192093
685,9.099999994039536,152.19999998807907
686,7.9000000059604645,157.19999998807907
687,9.300000011920929,158.5
688,7.800000011920929,158.2999999821186
689,9.5,164.7000000178814
690,8.599999994039536,165.40000000596046
691,9.799999982118607,166.2000000178814
692,8.199999988079071,165.69999998807907
693,10.400000005960464,161.80000001192093
694,8.799999982118607,163.60000002384186
695,13.699999988079071,170.80000001192093
696,8,160.89999997615814
697,9.800000011920929,164
698,8.5,171
699,10.099999994039536,176.09999999403954
700,8.200000017881393,169.59999999403954
701,9.699999988079071,169.7000000178814
702,8,164.2999999821186
703,9.300000011920929,165.90000000596046
704,8.400000005960464,165.09999999403954
705,9,159.09999999403954
706,8.300000011920929,168.19999998807907
707,9.099999994039536,171.09999999403954
708,8.800000011920929,168.59999999403954
709,9.599999994039536,166.10000002384186
710,9.399999976158142,163.40000000596046
711,13.800000011920929,174.7999999821186
712,9.400000005960464,177.40000000596046
713,10.099999994039536,173.09999999403954
714,8,170.7000000178814
715,12.900000005960464,169.89999997615814
716,8.5,166.10000002384186
717,10.799999982118607,175.7000000178814
718,8,158.5
719,9.599999994039536,158.40000000596046
720,8.399999976158142,161
721,9.800000011920929,157
722,7.699999988079071,161.80000001192093
723,9.300000011920929,158.2999999821186
724,8,165.2000000178814
725,10,164.59999999403954
726,8.400000005960464,178
727,10,170.69999998807907
728,8.400000005960464,166.90000000596046
729,10,163
730,8,164.19999998807907
731,10.099999994039536,160.80000001192093
732,8.400000005960464,176.69999998807907
733,9.900000005960464,167.30000001192093
734,8.5,156.09999999403954
735,9.099999994039536,157.90000000596046
736,7.9000000059604645,159.40000000596046
737,9.299999982118607,167.90000000596046
738,8.099999994039536,159.40000000596046
739,9.199999988079071,158
740,8.400000005960464,166.5
741,9.800000011920929,168.90000000596046
742,8.5,162
743,9.899999976158142,165.10000002384186
744,8.899999976158142,174.2000000178814
745,9.599999994039536,170.19999998807907
746,8.400000005960464,164.30000001192093
747,9.799999982118607,162.80000001192093
748,8.199999988079071,157.30000001192093
749,9.300000011920929,165
750,8.299999982118607,162.5
751,9.300000011920929,164.09999999403954
752,8.199999988079071,161
753,9.100000023841858,163.09999999403954
754,7.799999982118607,154.90000000596046
755,9.700000017881393,170.39999997615814
756,8.200000017881393,161.09999999403954
757,9,164.90000000596046
758,8.699999988079071,168.59999999403954
759,9.600000023841858,167.2999999821186
760,7.800000011920929,163
761,10.099999994039536,164.09999999403954
762,8.099999994039536,170.60000002384186
763,11,165.59999999403954
764,8,166
765,14,166.40000000596046
766,8.599999994039536,172.69999998807907
767,10.599999994039536,165.60000002384186
768,8.199999988079071,163.30000001192093
769,10.5,160.59999999403954
770,8.5,163.7999999821186
771,9.199999988079071,156.90000000596046
772,8.199999988079071,172.09999999403954
773,9.300000011920929,156.5
774,9.699999988079071,166.80000001192093
775,9.699999988079071,165.60000002384186
776,8.5,159.09999999403954
777,9.699999988079071,164.09999999403954
778,8.5,167.10000002384186
779,12.299999982118607,165.59999999403954
780,8,164.30000001192093
781,10,164.90000000596046
782,8.5,161.09999999403954
783,10.5,161.40000000596046
784,8.5,164.90000000596046
785,9.900000005960464,162.2999999821186
786,8.200000017881393,159.39999997615814
787,11.5,159.30000001192093
788,10.300000011920929,158.89999997615814
789,9.400000005960464,162.7000000178814
790,7.799999982118607,162.30000001192093
791,9,155.2999999821186
792,7.9000000059604645,156.59999999403954
793,10.300000011920929,166.80000001192093
794,8.099999994039536,164.7999999821186
795,10.300000011920929,171.09999999403954
796,9.099999994039536,167.2000000178814
797,9.900000005960464,166
798,9,171
799,10.5,179.89999997615814
800,8.200000017881393,158.40000000596046
801,9.699999988079071,165.80000001192093
802,11.199999988079071,168.30000001192093
803,9.300000011920929,176.5
804,8.399999976158142,155.60000002384186
805,9.399999976158142,162
806,8,165.2000000178814
807,9.199999988079071,171.80000001192093
808,7.699999988079071,164
809,10.800000011920929,175.19999998807907
810,8.800000011920929,161.59999999403954
811,10.599999994039536,163.80000001192093
812,8.199999988079071,166.80000001192093
813,11.900000005960464,171.09999999403954
814,9.199999988079071,165.5
815,11.900000005960464,164.59999999403954
816,8,164.10000002384186
817,10.399999976158142,163
818,9.900000005960464,171.5
819,13.900000005960464,176.59999999403954
820,8.900000005960464,165.90000000596046
821,10.099999994039536,160
822,8.5,156.90000000596046
823,9.5,168.2999999821186
824,8.800000011920929,156.59999999403954
825,9.200000017881393,160.59999999403954
826,7.9000000059604645,161.5
827,9.899999976158142,161.7000000178814
828,8.900000005960464,160.39999997615814
829,9.600000023841858,164.2999999821186
830,8.200000017881393,171.5
831,9.399999976158142,167
832,8,164.5
833,9.800000011920929,169.69999998807907
834,8.5,163.2000000178814
835,9.799999982118607,172.60000002384186
836,8.299999982118607,159.40000000596046
837,9.800000011920929,161.69999998807907
838,8.099999994039536,156.5
839,9.099999994039536,170.40000000596046
840,8.300000011920929,157.7999999821186
841,9.300000011920929,154.30000001192093
842,7.899999976158142,151.5
843,9.400000005960464,154.40000000596046
844,7.9000000059604645,159.69999998807907
845,9.600000023841858,154.39999997615814
846,8.5,158.30000001192093
847,10.199999988079071,162.60000002384186
848,9.399999976158142,173.60000002384186
849,10.199999988079071,158.5
850,8.599999994039536,162.40000000596046
851,9.800000011920929,161.69999998807907
852,8.300000011920929,162.2999999821186
853,10.200000017881393,161.69999998807907
854,8.699999988079071,167.10000002384186
855,9.699999988079071,162.09999999403954
856,8.200000017881393,151
857,10.199999988079071,163.19999998807907
858,8,164
859,9.600000023841858,159.59999999403954
860,7.9000000059604645,156.09999999403954
861,10.099999994039536,163.90000000596046
862,7.9000000059604645,159
863,9.799999982118607,162.30000001192093
864,8.5,167.80000001192093
865,10,164.2999999821186
866,8.300000011920929,169.19999998807907
867,9.400000005960464,177.09999999403954
868,8.5,163.2000000178814
869,13.5,166.7999999821186
870,8.5,169.5
871,9.5,161.40000000596046
872,8.900000005960464,164.69999998807907
873,9.5,152.7000000178814
874,8.399999976158142,158.2000000178814
875,9.599999994039536,156.40000000596046
876,8.199999988079071,152
