iteration,prepare_ms,inference_ms
95,8.719999998807907,99.8299999833107
96,7.035000026226044,99.51499998569489
97,7.930000007152557,103.17500001192093
98,9.055000007152557,92.50999999046326
99,7.634999990463257,94.625
100,6.819999992847443,92.78999999165535
101,9.490000009536743,103.68999999761581
102,9.389999985694885,100.77000001072884
103,7.745000004768372,101.59999999403954
104,8.215000003576279,93.35499998927116
105,6.984999984502792,100.85499998927116
106,7.0799999833106995,90.25999999046326
107,8.405000001192093,96.9050000011921
108,7.46000000834465,92.7950000166893
109,6.96000000834465,95.27500000596046
110,9.004999995231628,109.59000000357628
111,9.78999999165535,92.56000000238419
112,7.78999999165535,95.80500000715256
113,9.090000003576279,94.22499999403954
114,8.24499997496605,100.74000000953674
115,6.729999989271164,93.02000001072884
116,11.71000000834465,107.76499998569489
117,9.925000011920929,95.94499999284744
118,6.844999998807907,95.58000001311302
119,8.580000013113022,101.06499999761581
120,12.109999984502792,110.81000000238419
121,7.230000019073486,92.65999999642372
122,9.014999985694885,104.74000000953674
123,9.8299999833107,98.30500000715256
124,7.71000000834465,92.1700000166893
125,8.464999973773956,97.41000002622604
126,8.169999986886978,94.20500001311302
127,7.314999997615814,93.81499999761581
128,8.609999984502792,108.2000000178814
129,9.28999999165535,112.5
130,8.25,93.25
131,8.415000021457672,95.81999999284744
132,6.805000007152557,100.36500000953674
133,6.949999988079071,96.70500001311302
134,8.504999995231628,100.95500001311302
135,6.919999986886978,93.625
136,6.66499999165535,97.6700000166893
137,13.409999996423721,102.87999999523163
138,7.854999989271164,107.0450000166893
139,8.229999989271164,104.36500000953674
140,10.175000011920929,102.96500000357628
141,8.189999997615814,90.3299999833107
142,6.805000007152557,99.31999999284744
143,9.0799999833107,101.14000001549721
144,8.169999986886978,95.67500001192093
145,6.685000002384186,87.6550000011921
146,8.180000007152557,87.0300000011921
147,9.474999994039536,88.84999999403954
148,8.004999995231628,109.80500000715256
149,10.780000001192093,94.57499998807907
150,6.745000004768372,92.5450000166893
151,7.014999985694885,91.5300000011921
152,8.360000014305115,90.94499999284744
153,6.895000010728836,91.40000000596046
154,6.770000010728836,97.97999998927116
155,9.41499999165535,94.75
156,9.689999997615814,89.33500000834465
157,7.610000014305115,102.99000000953674
158,15.229999989271164,99.47499999403954
159,6.674999982118607,86.00499999523163
160,6.700000017881393,95.44499999284744
161,8.625,104.03999999165535
162,13.540000021457672,103.53499999642372
163,8.530000001192093,101.32499998807907
164,8.969999998807907,97.80500000715256
165,7.280000001192093,89.86500000953674
166,7.139999985694885,91.1550000011921
167,7.969999998807907,101.18500000238419
168,7.685000002384186,112.96000000834465
169,10.359999984502792,117.43999999761581
170,8.169999986886978,89.49500000476837
171,6.5999999940395355,87.81499999761581
172,6.790000021457672,87.18500000238419
173,9.105000019073486,88.88499999046326
174,7.8499999940395355,88.04000002145767
175,6.609999984502792,102.06999999284744
176,8.08500000834465,106.4050000011921
177,6.875,95.34000000357628
178,6.645000010728836,98.00999999046326
179,8.265000015497208,86.16499999165535
180,6.745000004768372,87.59999999403954
181,6.700000017881393,90.86499997973442
182,8.509999990463257,94.46500000357628
183,6.75,83.85499998927116
184,10.974999994039536,102.0300000011921
185,8.030000001192093,94.94999998807907
186,6.969999998807907,97.45500001311302
187,11.155000001192093,102.24500000476837
188,7.944999992847443,93.1550000011921
189,7.284999996423721,87.61500000953674
190,6.719999998807907,88
191,8.990000009536743,102.82499998807907
192,7.925000011920929,94.58500000834465
193,7.364999979734421,96.62000000476837
194,8.110000014305115,96.91499999165535
195,9.305000007152557,92.39499998092651
196,6.744999974966049,107.7000000178814
197,8.215000003576279,99.99000000953674
198,9.439999997615814,103.06499999761581
199,7.189999997615814,94.56999999284744
200,9.895000010728836,93.125
201,6.799999982118607,86.59000000357628
202,6.574999988079071,86.08500000834465
203,8.299999982118607,91.24500000476837
204,7.4000000059604645,89.91499999165535
205,7.070000022649765,93.60999998450279
206,9.75,98.4050000011921
207,6.735000014305115,90.37999999523163
208,7.669999986886978,93.73000001907349
209,8.280000001192093,91.97499999403954
210,6.9000000059604645,95.4699999988079
211,6.770000010728836,84.56999999284744
212,8.400000005960464,93.98500001430511
213,8,101.26499998569489
214,6.740000009536743,102.2049999833107
215,8.46000000834465,98.57499998807907
216,11.480000019073486,89.03499999642372
217,6.8499999940395355,93.06000000238419
218,8.08500000834465,95.125
219,12.810000002384186,92.98499998450279
220,7.274999976158142,95.8449999988079
221,9.810000002384186,92.81499999761581
222,7.130000025033951,92.38999998569489
223,6.715000003576279,91.75999999046326
224,9.75,95.82000002264977
225,7.064999997615814,110.0799999833107
226,6.660000026226044,96.95999997854233
227,11.725000023841858,87.81999999284744
228,6.780000001192093,85.27000001072884
229,6.715000003576279,83.43999999761581
230,12.109999984502792,104.23500001430511
231,6.735000014305115,87.05999997258186
232,7.010000020265579,90.2999999821186
233,8.354999989271164,95.19499999284744
234,6.814999997615814,107.2000000178814
235,8.319999992847443,115.45500001311302
236,8.610000014305115,91.625
237,7.33500000834465,98.89000001549721
238,6.754999995231628,93.88499999046326
239,8.719999998807907,94.52500000596046
240,10.185000002384186,96.7049999833107
241,6.744999974966049,95.81000000238419
242,9.2950000166893,95.96500000357628
243,9.025000005960464,96.31499999761581
244,10.389999985694885,96.53999999165535
245,8.174999982118607,85.9050000011921
246,6.530000001192093,96.24500000476837
247,7.469999998807907,89.59000000357628
248,7.890000015497208,95.76999998092651
249,7.280000001192093,92.10500001907349
250,8.780000001192093,91.37000000476837
251,8.174999982118607,89.5
252,7.325000017881393,97.31999999284744
253,6.895000010728836,101.82499998807907
254,11.375,107.16499999165535
255,7.215000003576279,97.40999999642372
256,7.494999974966049,93.81000000238419
257,8.140000015497208,91.2999999821186
258,6.755000025033951,98.31000000238419
259,6.870000004768372,90.10999998450279
260,8.199999988079071,87.61500000953674
261,6.675000011920929,92.49500000476837
262,8.309999972581863,98.13000002503395
263,8.41499999165535,110.1700000166893
264,7.304999977350235,94.33000001311302
265,7.245000004768372,89.68999999761581
266,8.025000005960464,94.15999999642372
267,7.9000000059604645,86.38999998569489
268,7.08500000834465,89.10500001907349
269,14.564999997615814,91.65000000596046
270,6.889999985694885,88.42500001192093
271,7.685000002384186,89.83500000834465
272,7.9749999940395355,88.45500001311302
273,6.774999976158142,99.74000000953674
274,6.580000013113022,97.25999999046326
275,8.405000001192093,95.0799999833107
276,7.219999998807907,96.52499997615814
277,7.304999977350235,91.74000000953674
278,9.044999986886978,87.04000002145767
279,7.560000002384186,99.57499998807907
280,7.120000004768372,97.15999999642372
281,8.194999992847443,96.26000002026558
282,6.684999972581863,98.92500001192093
283,6.685000002384186,99.75
284,10.08500000834465,100
285,7.53999999165535,95.55000001192093
286,6.854999989271164,91.55000001192093
287,10.060000002384186,91.87999999523163
288,6.620000004768372,94.35499998927116
289,7.100000023841858,100.09999999403954
290,8.2049999833107,90.74500000476837
291,6.760000020265579,102.95999997854233
292,7.674999982118607,95.80000001192093
293,8.300000011920929,99.23499998450279
294,8.820000022649765,96.00999999046326
295,7.2049999833106995,90.9500000178814
296,12.009999990463257,95.37999999523163
297,10.175000011920929,85.89000001549721
298,6.699999988079071,91.00999999046326
299,8.280000001192093,90.94500002264977
300,7.274999976158142,92.09000000357628
301,6.71000000834465,88.15999999642372
302,8.419999986886978,90.64500001072884
303,6.905000001192093,90.23499998450279
304,6.790000021457672,88.99500000476837
305,8.089999973773956,97.0300000011921
306,7.040000021457672,92.10499998927116
307,7.700000017881393,98.25499999523163
308,8.055000007152557,93.13499999046326
309,7.055000007152557,89.59999999403954
310,6.740000009536743,88.81499999761581
311,8.469999998807907,97.34000000357628
312,9.325000017881393,103.0949999988079
313,6.979999989271164,89.39000001549721
314,9.149999976158142,113.23500001430511
315,11.240000009536743,105.55500000715256
316,7.405000001192093,92.125
317,13.449999988079071,87.14500001072884
318,8.71000000834465,96.43999999761581
319,6.740000009536743,99.35499998927116
320,7.950000017881393,97.5799999833107
321,8.594999998807907,90.5750000178814
322,7.009999990463257,101.43500000238419
323,7.990000009536743,109.125
324,7.490000009536743,94.91499999165535
325,7.280000001192093,91.74000000953674
326,11.804999977350235,91.41500002145767
327,7.069999992847443,98.65000000596046
328,7.030000001192093,94.53999999165535
329,8.419999986886978,93.375
330,7.524999976158142,88.98000001907349
331,6.734999984502792,88.58000001311302
332,8.449999988079071,88.39500001072884
333,6.765000015497208,99.60999998450279
334,7.0450000166893005,92.85499998927116
335,8.155000001192093,122.34999999403954
336,7.180000007152557,86.58500000834465
337,6.814999997615814,97.94499999284744
338,10.690000027418137,92.68999999761581
339,7.125,98.56499999761581
340,6.854999989271164,95.83000001311302
341,10.769999980926514,92.77500000596046
342,6.740000009536743,97.83500000834465
343,10.435000002384186,93.97499999403954
344,8.189999997615814,101.10500001907349
345,7.590000003576279,94.25999999046326
346,6.75,91.00999999046326
347,11.305000007152557,96.02500000596046
348,6.905000001192093,95.56000000238419
349,6.6500000059604645,96.72499999403954
350,8.21000000834465,92.03999999165535
351,6.800000011920929,95.75
352,10.394999980926514,91.66500002145767
353,8.754999995231628,93.97499999403954
354,6.634999990463257,93.28500002622604
355,6.7249999940395355,86.38999998569489
356,8.1700000166893,102.01499998569489
357,6.9000000059604645,90.68999999761581
358,6.75,95.51500001549721
359,8.469999998807907,92.03499999642372
360,6.784999996423721,96.65000000596046
361,11.724999994039536,102.9050000011921
362,8.634999990463257,90.0300000011921
363,6.715000003576279,95.76499998569489
364,10.26000002026558,101.35999998450279
365,13.099999994039536,101.91499999165535
366,8.844999998807907,99.0300000011921
367,7.050000011920929,102.23499998450279
368,8.405000001192093,92.28999999165535
369,7.7750000059604645,90.98499998450279
370,6.659999996423721,87.45999997854233
371,8.939999997615814,99.00499999523163
372,6.764999985694885,88.79000002145767
373,6.91499999165535,95.62999999523163
374,8.205000013113022,99.3299999833107
375,7.129999995231628,85.76000002026558
376,6.859999984502792,96.58000001311302
377,8.280000001192093,97.76999998092651
378,7.165000021457672,93
379,6.634999990463257,89.7199999988079
380,8.03999999165535,94.5
381,9.900000005960464,99.2199999988079
382,6.620000004768372,96.17500001192093
383,8.479999989271164,93.05500000715256
384,6.754999995231628,86.75499999523163
385,6.755000025033951,87.52499997615814
386,8.00500002503395,87.81499999761581
387,6.9000000059604645,89.38999998569489
388,6.980000019073486,90.67999997735023
389,8.594999998807907,100.4050000011921
390,7.225000023841858,91.25999999046326
391,6.629999995231628,98.625
392,11.840000003576279,90.93999999761581
393,8.284999996423721,103.77499997615814
394,7.659999996423721,85.43500000238419
395,8.894999980926514,91.10500001907349
396,6.794999986886978,93.21000000834465
397,7.7249999940395355,90.52000001072884
398,8.200000017881393,99.57499998807907
399,6.689999997615814,95.87000000476837
400,6.91499999165535,104.63500002026558
401,9.099999994039536,95.79499998688698
402,8.900000005960464,95.01000002026558
403,8.16499999165535,91.375
404,8.395000010728836,92.42999997735023
405,7.184999972581863,91.91500002145767
406,9.469999998807907,105.5450000166893
407,7.995000004768372,87.36499997973442
408,7.504999995231628,88.10500001907349
409,6.764999985694885,86.68999999761581
410,8.09500002861023,102.15499997138977
411,7.899999976158142,100.5949999988079
412,8.24499997496605,91.2000000178814
413,8.465000003576279,106.77500000596046
414,6.689999997615814,91.25
415,6.894999980926514,86.6700000166893
416,8.259999990463257,86.44499999284744
417,7.620000004768372,97.37000000476837
418,6.985000014305115,93.0499999821186
419,8.5,96.875
420,6.715000003576279,91.34000000357628
421,6.870000004768372,91.50999999046326
422,8.270000010728836,88.73500001430511
423,7.91499999165535,99.46000000834465
424,7.064999997615814,102.3449999988079
425,8.969999998807907,90.28499999642372
426,7.2049999833106995,95.72000002861023
427,6.75,94.89499998092651
428,7.995000004768372,90.67500001192093
429,12.044999986886978,97.07499998807907
430,6.774999976158142,97.21500000357628
431,8.180000007152557,89.12000000476837
432,6.7249999940395355,102.31499999761581
433,6.794999986886978,103.7199999988079
434,8.224999994039536,98.4050000011921
435,6.955000013113022,92.93000000715256
436,7.3499999940395355,96.89000001549721
437,9.384999990463257,93.20500001311302
438,7.090000003576279,89.5949999988079
439,10.25,89.57499998807907
440,8.245000004768372,95.41500002145767
441,6.674999982118607,92.65999999642372
442,7.665000021457672,88.41999998688698
443,8.465000003576279,87
444,6.694999992847443,85.89000001549721
445,7.240000009536743,85.875
446,8.199999988079071,92.50999999046326
447,6.96000000834465,95.64500001072884
448,10.46000000834465,93.32499998807907
449,8.259999990463257,94.56000000238419
450,6.870000004768372,108.38500002026558
451,6.824999988079071,90.71000000834465
452,8.180000007152557,94.47999998927116
453,6.7750000059604645,97.5300000011921
454,6.879999995231628,99.04000002145767
455,10.375,97.70999997854233
456,6.75,93.40000000596046
457,6.875,91.2000000178814
458,8.254999995231628,98.66999998688698
459,6.814999997615814,85.11999997496605
460,7.0999999940395355,105.25499999523163
461,8.599999994039536,92.21000000834465
462,10.879999995231628,89.69499999284744
463,6.655000001192093,93.85000002384186
464,8.944999992847443,93.25499999523163
465,9.71000000834465,93.22999998927116
466,7.479999989271164,95.02500000596046
467,8.544999986886978,86.47500002384186
468,7.030000001192093,94.48499998450279
469,6.715000003576279,98.51500001549721
470,13.375,87.26999998092651
471,7.865000009536743,94.43000000715256
472,6.685000002384186,94.93000000715256
473,8.144999980926514,91.34999999403954
474,6.860000014305115,93.625
475,7.814999997615814,98.87000000476837
476,8.729999989271164,94.51000002026558
477,7.439999997615814,95.38499999046326
478,6.760000020265579,92.02499997615814
479,8.200000017881393,92.54499998688698
480,7.860000014305115,96.03999999165535
481,6.814999997615814,94.0750000178814
482,13.629999995231628,93.86000001430511
483,6.965000003576279,94.25
484,6.799999982118607,94.09000000357628
485,13.155000001192093,91.60500001907349
486,6.9000000059604645,96.04499998688698
487,6.689999997615814,85.78499999642372
488,8.155000001192093,100.62999999523163
489,6.785000026226044,119.74499997496605
490,12.24499997496605,94.7800000011921
491,8.41499999165535,100.01499998569489
492,6.700000017881393,95.56999999284744
493,6.965000003576279,96.09999999403954
494,12.365000009536743,97.42999997735023
495,6.6700000166893005,89
496,6.745000004768372,88.4699999988079
497,9.870000004768372,89.00499999523163
498,6.879999995231628,97.61500000953674
499,7.055000007152557,96.09000000357628
500,8.334999978542328,87.01500001549721
501,7.120000004768372,86.82499998807907
502,7.25,95.28500002622604
503,8.8299999833107,88.90999999642372
504,7.955000013113022,89.33000001311302
505,6.7249999940395355,91.94999998807907
506,8.030000001192093,91.05500000715256
507,7.200000017881393,86.26499998569489
508,10.53999999165535,94.05000001192093
509,9.620000004768372,112.8449999988079
510,9.555000007152557,94.90000000596046
511,6.699999988079071,91.71500000357628
512,8.269999980926514,97.7800000011921
513,7.655000001192093,93.31999999284744
514,6.96000000834465,95.72999998927116
515,8.480000019073486,89.77999997138977
516,6.979999989271164,92.90999999642372
517,6.615000009536743,97.94499999284744
518,8.375,90.83500000834465
519,8.734999984502792,103.47499999403954
520,7.6700000166893005,93.59999999403954
521,7.939999997615814,88.68500000238419
522,7.785000026226044,93.125
523,6.909999996423721,99.0949999988079
524,11.354999989271164,90.19999998807907
525,6.5999999940395355,91.90999999642372
526,6.840000003576279,94.58500000834465
527,13.574999988079071,101.93000000715256
528,6.969999998807907,104.7950000166893
529,10.439999997615814,99.63999998569489
530,13.480000019073486,91.01499998569489
531,6.870000004768372,92.34999999403954
532,6.5999999940395355,92.81999999284744
533,8.4200000166893,99.80499997735023
534,9.769999980926514,93.75
535,6.765000015497208,88.80500000715256
536,8.780000001192093,100.42999997735023
537,11.235000014305115,89.62000000476837
538,8.930000007152557,107.125
539,8.189999997615814,89.51499998569489
540,6.855000019073486,93.35999998450279
541,7.165000021457672,89.32499998807907
542,8.270000010728836,83.19999998807907
543,6.879999995231628,95.40000000596046
544,8.284999996423721,88.40000000596046
545,8.865000009536743,90.84999999403954
546,6.990000009536743,90.0300000011921
547,7.069999992847443,98.4699999988079
548,8.115000009536743,97.22499999403954
549,8.625,90.44499999284744
550,6.730000019073486,91.70999997854233
551,8.504999995231628,95.47499999403954
552,7.53999999165535,95.9050000011921
553,6.740000009536743,95.63499999046326
554,8.950000017881393,83.97999998927116
555,9.719999998807907,93.3250000178814
556,6.549999982118607,92.69000002741814
557,8.475000023841858,97.58499997854233
558,7.165000021457672,105.375
559,9.28999999165535,98.10499998927116
560,8.054999977350235,88.82000002264977
561,6.759999990463257,89.4249999821186
562,6.604999989271164,89.625
563,10,111.625
564,8.075000017881393,96.875
565,7.554999977350235,94.51500001549721
566,8.264999985694885,95.17500001192093
567,7.569999992847443,92.3250000178814
568,7.469999998807907,91.85499998927116
569,8.015000015497208,83.5799999833107
570,7.805000007152557,107.27500000596046
571,7.259999990463257,90.625
572,8.599999994039536,87.20500001311302
573,9.120000004768372,94.21500000357628
574,7.729999989271164,100.26500001549721
575,10.044999986886978,103.77500000596046
576,6.854999989271164,99.27500000596046
577,7.719999998807907,99.12999999523163
578,12.175000011920929,91.5499999821186
579,6.790000021457672,94.50999999046326
580,10.155000001192093,96.9699999988079
581,8.169999986886978,103.71500000357628
582,7.805000007152557,92.65000000596046
583,6.875,102.92500001192093
584,8.109999984502792,88.43999999761581
585,6.745000004768372,97.4699999988079
586,6.5999999940395355,108.48000001907349
587,11.685000002384186,97.6749999821186
588,7.409999996423721,93.34000000357628
589,6.66499999165535,97.26999998092651
590,7.785000026226044,93.18999999761581
591,6.769999980926514,88.58000001311302
592,6.984999984502792,98.5949999988079
593,8.205000013113022,88.63999998569489
594,6.680000007152557,97.92500001192093
595,6.759999990463257,91.87000000476837
596,8.25,104.14500001072884
597,7.425000011920929,108.41999998688698
598,8.995000004768372,89.58000001311302
599,8.125,87.49000000953674
600,11.48999997973442,93.68500000238419
601,6.865000009536743,87.02000001072884
602,8.28999999165535,106.2199999988079
603,7.425000011920929,92.18499997258186
604,7.269999980926514,92.2000000178814
605,8.150000005960464,92.64999997615814
606,7.7950000166893005,102.40000000596046
607,7.354999989271164,93.74500000476837
608,8,96.59000000357628
609,7.094999998807907,84.66499999165535
610,8.094999998807907,93.30000001192093
611,7.909999996423721,95.06000000238419
612,6.800000011920929,101.875
613,6.6500000059604645,93.19999998807907
614,9.175000011920929,86.72999998927116
615,7.439999997615814,91.87999999523163
616,6.685000002384186,96.77500000596046
617,9.485000014305115,99.25999999046326
618,7.490000009536743,95.06000000238419
619,6.694999992847443,89.7049999833107
620,8.629999995231628,97.76499998569489
621,6.765000015497208,92.4549999833107
622,6.700000017881393,100.00499999523163
623,8.324999988079071,97.39000001549721
624,6.639999985694885,97.3250000178814
625,7.074999988079071,85.71500000357628
626,10.495000004768372,97.77000001072884
627,6.819999992847443,86.06499999761581
628,7.735000014305115,105.76999998092651
629,8.240000009536743,88.96500000357628
630,7.020000010728836,90.5799999833107
631,6.990000009536743,90.07499998807907
632,12.680000007152557,85.10499998927116
633,6.655000001192093,99.1550000011921
634,6.659999996423721,82.76499998569489
635,8.015000015497208,86.94999998807907
636,6.75,96.81499999761581
637,6.814999997615814,94.18500000238419
638,8.149999976158142,85.85000002384186
639,6.7249999940395355,90.9050000011921
640,7.4749999940395355,99
641,8.225000023841858,88.14499998092651
642,6.9000000059604645,99.33500000834465
643,6.754999995231628,95.18000000715256
644,9.030000001192093,99.81999999284744
645,6.805000007152557,108.58500000834465
646,6.759999990463257,91.31000000238419
647,9.944999992847443,85.71000000834465
648,6.655000001192093,81.65999999642372
649,6.985000014305115,98.04499998688698
650,9.074999988079071,98.65000000596046
651,10.485000014305115,98.80000001192093
652,7.754999995231628,91.71500000357628
653,8.055000007152557,94.98999997973442
654,8.820000022649765,90.81999999284744
655,6.655000001192093,89.21500000357628
656,8.199999988079071,90.72499999403954
657,6.929999977350235,88.44500002264977
658,7.609999984502792,97.97499999403954
659,13.980000019073486,93.00999999046326
660,6.730000019073486,89.75999999046326
661,7.1500000059604645,86.14499998092651
662,8.745000004768372,89.64000001549721
663,6.78999999165535,95
664,7.685000002384186,84.75999999046326
665,8.245000004768372,92.30500000715256
666,6.810000002384186,91.76500001549721
667,7.949999988079071,89.09999999403954
668,10.689999997615814,95.63499999046326
669,6.629999995231628,90.63499999046326
670,7.16499999165535,94.56499999761581
671,8.185000002384186,90.08000001311302
672,6.9000000059604645,94.88999998569489
673,6.719999998807907,99.36000001430511
674,8.805000007152557,100.70999997854233
675,6.715000003576279,94.1550000011921
676,9.590000003576279,100.50499999523163
677,8.280000001192093,98.97500002384186
678,7.144999980926514,91.375
679,6.684999972581863,93.12000000476837
680,8.570000022649765,96.1749999821186
681,7.009999990463257,87.19000002741814
682,6.584999978542328,91.67500001192093
683,8.430000007152557,97.82499998807907
684,6.705000013113022,95.80499997735023
685,6.735000014305115,91.5499999821186
686,8.319999992847443,96.97999998927116
687,6.819999992847443,90.93000000715256
688,6.620000004768372,88.00499999523163
689,8.860000014305115,97.72499999403954
690,7.2249999940395355,98.40000000596046
691,6.700000017881393,91.02499997615814
692,8.375,91.93999999761581
693,10.679999977350235,88.55000001192093
694,7.925000011920929,106.0799999833107
695,11.975000023841858,99.92999997735023
696,7.169999986886978,91.68000000715256
697,6.784999996423721,99.71000000834465
698,9.909999996423721,93.05500000715256
699,10.044999986886978,95.19499999284744
700,8.724999994039536,91.2999999821186
701,8.25500002503395,96.87999999523163
702,7.560000002384186,87.06999999284744
703,6.895000010728836,96.29499998688698
704,8.310000002384186,89.73500001430511
705,6.824999988079071,87.46500000357628
706,6.950000017881393,96.68500000238419
707,8.25,89.25499999523163
708,6.745000004768372,102.86499997973442
709,10.379999995231628,94.82499998807907
710,8.305000007152557,91.96000000834465
711,6.734999984502792,82.54000002145767
712,8.139999985694885,91.49000000953674
713,8.33500000834465,88.50999999046326
714,6.9200000166893005,90.43499997258186
715,6.614999979734421,97.88500002026558
716,12.28999999165535,106.60499998927116
717,7.010000020265579,93.54499998688698
718,6.860000014305115,92.76499998569489
719,8.185000002384186,89.18999999761581
720,6.840000003576279,91.30499997735023
721,7.185000002384186,82.51500001549721
722,13.58500000834465,85.31499999761581
723,6.824999988079071,90.10500001907349
724,7.199999988079071,98.53999999165535
725,7.959999978542328,96.7800000011921
726,7,91.30000001192093
727,6.840000003576279,94.26499998569489
728,8.444999992847443,99.69500002264977
729,7.419999986886978,102.62999999523163
730,6.634999990463257,85.38499999046326
731,8.205000013113022,85.15000000596046
732,7.609999984502792,87.21000000834465
733,7.365000009536743,84.19999998807907
734,8.215000003576279,89.30000001192093
735,7.859999984502792,98.52500000596046
736,9.270000010728836,93.07499998807907
737,8.900000005960464,84.18999999761581
738,7.520000010728836,88.7800000011921
739,6.889999985694885,85.7199999988079
740,8.445000022649765,87.98499998450279
741,7.780000001192093,92.37000000476837
742,6.71000000834465,94.06999999284744
743,11.469999998807907,89.6550000011921
744,7.194999992847443,90.13499999046326
745,6.615000009536743,108.56499999761581
746,8.549999982118607,102.33500000834465
747,8.325000017881393,128.36499997973442
748,10.944999992847443,131.60499998927116
749,12.33500000834465,128.53999999165535
750,9.700000017881393,124.54499998688698
751,10.08500000834465,128.37999999523163
752,12.215000003576279,100.33500000834465
753,11.354999989271164,119.27000001072884
754,6.814999997615814,95.42500001192093
755,8.395000010728836,85.15999999642372
756,6.870000004768372,106.41999998688698
757,9.83500000834465,92.77500000596046
758,8.400000005960464,90.53999999165535
759,6.765000015497208,114.14999997615814
760,6.949999988079071,97.78999999165535
761,11.745000004768372,101.77000001072884
762,7.259999990463257,97.90999999642372
763,6.865000009536743,92.06000000238419
764,8.21000000834465,96.56499999761581
765,6.609999984502792,89.66499999165535
766,6.895000010728836,85.19499999284744
767,8.11999997496605,91.16500002145767
768,7.3499999940395355,93.80000001192093
769,6.66499999165535,104.26499998569489
770,8.465000003576279,103.96500000357628
771,6.719999998807907,86.27500000596046
772,6.629999995231628,109.81499999761581
773,8.110000014305115,99.44999998807907
774,6.969999998807907,90.85500001907349
775,7.215000003576279,83.03999999165535
776,9.58500000834465,88.24499997496605
777,6.780000001192093,90.66500002145767
778,8.349999994039536,91.88499999046326
779,8.390000015497208,100.37000000476837
780,7.804999977350235,108.41500002145767
781,6.939999997615814,99.93999999761581
782,12.069999992847443,97.5450000166893
783,8.495000004768372,98.2049999833107
784,7.969999998807907,107.02000001072884
785,9.2049999833107,98.5
786,7.950000017881393,99.10499998927116
787,7.319999992847443,84.55000001192093
788,9.120000004768372,88.0300000011921
789,7.2049999833106995,94.6700000166893
790,7.569999992847443,100.23000001907349
